Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2014,W,EDST,403,,101,EDUC KNOWL CURR,"Rocha Perkerwicz, Samuel",27,,,,,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,W,EDST,403,,108,EDUC KNOWL CURR,"Rocha Perkerwicz, Samuel",30,,,,,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,W,EDST,403,,110,EDUC KNOWL CURR,"Rocha Perkerwicz, Samuel",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,W,EDST,565,F,081,SP CRS SBJCT FLD,"Rocha Perkerwicz, Samuel",4,95,0,95,95,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
UBC,2014,W,EDST,597,,021,EDUC THEORIES,"Rocha Perkerwicz, Samuel",17,89.07,3.15,96,83,14,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,5
UBC,2015,W,EDST,403,,101,EDUC KNOWL CURR,"Rocha Perkerwicz, Samuel",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,W,EDST,403,,107,EDUC KNOWL CURR,"Rocha Perkerwicz, Samuel",31,,,,,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,W,EDST,403,,110,EDUC KNOWL CURR,"Rocha Perkerwicz, Samuel",30,,,,,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,W,EDST,508,A,082,REV RES ED STUDS,"Butterwick, Shauna;Rocha Perkerwicz, Samuel",10,89.1,1.45,91,87,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4
UBC,2015,W,EDST,597,,021,EDUC THEORIES,"Rocha Perkerwicz, Samuel",16,94.06,3.45,98,87,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15
UBC,2016,S,EDST,508,B,973,REV RES ED STUDS,"Rocha Perkerwicz, Samuel",8,86.86,3.08,91,82,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2
UBC,2016,W,EDST,403,,104,EDUC KNOWL CURR,"Rocha Perkerwicz, Samuel",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,EDST,403,,108,EDUC KNOWL CURR,"Rocha Perkerwicz, Samuel",30,,,,,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,EDST,403,,110,EDUC KNOWL CURR,"Rocha Perkerwicz, Samuel",30,,,,,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,EDST,597,,021,EDUC THEORIES,"Rocha Perkerwicz, Samuel",16,89.23,3.39,95,84,13,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,8
UBC,2017,S,EDST,508,B,941,REV RES ED STUDS,"Rocha Perkerwicz, Samuel",5,90.33,2.08,92,88,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
UBC,2017,S,EDST,565,D,971,SP CRS SBJCT FLD,"Rocha Perkerwicz, Samuel",10,91.6,1.14,93,90,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
UBC,2017,S,EDST,593,A,971,ETHICS & EDUC,"Rocha Perkerwicz, Samuel",8,89.25,2.12,93,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
UBC,2017,W,EDST,597,,021,EDUC THEORIES,"Rocha Perkerwicz, Samuel",16,87.25,5.04,96,76,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,7
UBC,2018,S,EDST,557,,971,ETH&SCH LEADRSHP,"Rocha Perkerwicz, Samuel",31,95.36,2.51,99,90,28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28
UBC,2018,S,EDST,593,A,971,ETHICS & EDUC,"Rocha Perkerwicz, Samuel",13,89.15,7.54,95,66,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,7
UBC,2018,W,EDST,403,,001,EDUC KNOWL CURR,"Rocha Perkerwicz, Samuel",104,,,,,0,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,EDST,403,,002,EDUC KNOWL CURR,"Rocha Perkerwicz, Samuel",107,,,,,0,0,0,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,EDST,597,,021,EDUC THEORIES,"Rocha Perkerwicz, Samuel",21,88.47,4.83,97,81,19,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,10
