Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,ENGL,112,,04E,STRAT UNIV WRIT,"Parry, Sarah",21,66.05,14.13,80,16,19,2,0,0,0,0,1,0,0,1,2,1,0,2,3,7,1,4,1,0,0
UBC,2005,W,ENGL,112,,05N,STRAT UNIV WRIT,"Parry, Sarah",29,73.52,7.4,86,61,29,0,0,0,0,0,0,0,0,0,0,0,0,1,6,7,5,3,4,3,0
UBC,2005,W,ENGL,112,,06A,STRAT UNIV WRIT,"Parry, Sarah",33,72.81,12.38,91,24,31,1,1,0,0,0,0,1,0,0,1,0,1,3,2,5,4,9,2,4,1
UBC,2005,W,ENGL,112,,08N,STRAT UNIV WRIT,"Parry, Sarah",28,73,8,87,58,28,0,0,0,0,0,0,0,0,0,0,0,1,4,2,2,8,5,4,2,0
UBC,2005,W,ENGL,222,,004,LIT CANADA,"Parry, Sarah",39,75.59,8.66,91,56,39,0,0,0,0,0,0,0,0,0,0,0,2,2,3,6,5,8,7,5,1
UBC,2005,W,ENGL,474,A,001,STU CONTEMP LIT,"Parry, Sarah",18,81.5,10.84,95,51,16,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,2,4,4,4
UBC,2006,W,ENGL,112,,02G,STRAT UNIV WRIT,"Parry, Sarah",34,71.97,9.63,86,48,33,1,0,0,0,0,0,0,0,1,1,1,3,1,4,7,4,4,6,3,0
UBC,2006,W,ENGL,112,,04R,STRAT UNIV WRIT,"Parry, Sarah",28,71.5,9.97,90,44,25,1,1,0,1,0,0,0,0,1,1,0,0,6,2,1,6,5,3,1,1
UBC,2006,W,ENGL,112,,05D,STRAT UNIV WRIT,"Parry, Sarah",34,71.66,7.16,82,52,32,0,1,0,1,0,0,0,0,0,0,1,1,2,3,7,9,5,4,0,0
UBC,2006,W,ENGL,112,,05S,STRAT UNIV WRIT,"Parry, Sarah",31,72.3,6.48,84,53,30,0,1,0,0,0,0,0,0,0,0,1,0,1,4,7,7,7,3,0,0
UBC,2006,W,ENGL,221,,010,LIT BRIT 18C+,"Parry, Sarah",19,76.82,7.22,91,64,17,0,1,0,1,0,0,0,0,0,0,0,0,0,2,2,3,5,1,3,1
UBC,2006,W,ENGL,227,,009,PROSE,"Parry, Sarah",40,74.77,8.95,92,52,39,0,0,0,1,0,0,0,0,0,0,1,1,2,4,4,7,9,5,5,1
UBC,2007,W,ENGL,112,,04S,STRAT UNIV WRIT,"Parry, Sarah",29,69.81,7.94,84,47,26,1,1,0,1,0,0,0,0,1,1,1,0,2,3,8,6,5,1,0,0
UBC,2007,W,ENGL,112,,06Q,STRAT UNIV WRIT,"Parry, Sarah",34,75.03,8.7,92,57,32,0,1,0,1,0,0,0,0,0,0,0,2,1,3,4,6,5,8,2,1
UBC,2007,W,ENGL,112,,08B,STRAT UNIV WRIT,"Parry, Sarah",30,72.03,7.13,85,55,30,0,0,0,0,0,0,0,0,0,0,0,2,1,3,7,7,5,4,1,0
UBC,2007,W,ENGL,112,,08N,STRAT UNIV WRIT,"Parry, Sarah",32,70.58,8.71,90,49,30,1,0,0,1,0,0,0,0,1,1,0,2,3,6,5,5,5,2,1,1
UBC,2007,W,ENGL,223,,001,LIT IN U.S.,"Parry, Sarah",40,74.46,9.21,94,58,37,0,2,0,1,0,0,0,0,0,0,0,1,4,5,5,6,4,6,4,2
UBC,2007,W,ENGL,490,,004,Majors Seminar,"Parry, Sarah",16,80.31,10.47,97,54,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,4,3,1,4
UBC,2009,S,ENGL,112,,92B,STRAT UNIV WRIT,"Parry, Sarah",27,64.85,11.77,83,41,22,4,1,0,0,0,0,0,0,4,4,0,2,6,3,2,5,1,3,0,0
UBC,2009,S,ENGL,412,A,921,STD IN CRIT THEO,"Parry, Sarah",16,81.83,7.73,88,60,12,0,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,4,5,0
UBC,2009,W,ENGL,112,,03B,STRAT UNIV WRIT,"Parry, Sarah",33,73.09,8.46,85,51,33,0,0,0,0,0,0,0,0,0,0,1,1,0,8,3,8,3,7,2,0
UBC,2009,W,ENGL,112,,04D,STRAT UNIV WRIT,"Parry, Sarah",32,70.03,4.85,78,61,30,0,1,0,1,0,0,0,0,0,0,0,0,4,5,9,8,4,0,0,0
UBC,2009,W,ENGL,112,,05P,STRAT UNIV WRIT,"Parry, Sarah",32,74.41,6.05,86,54,32,0,0,0,0,0,0,0,0,0,0,1,0,0,2,6,8,11,3,1,0
UBC,2009,W,ENGL,112,,07N,STRAT UNIV WRIT,"Parry, Sarah",34,72.69,7.96,87,53,32,0,0,0,2,0,0,0,0,0,0,1,0,2,6,6,6,5,3,3,0
UBC,2009,W,ENGL,112,,08A,STRAT UNIV WRIT,"Parry, Sarah",30,73.57,8.18,88,59,28,0,1,0,1,0,0,0,0,0,0,0,2,3,2,1,10,5,2,3,0
UBC,2009,W,ENGL,112,,08P,STRAT UNIV WRIT,"Parry, Sarah",31,69.45,6.33,81,52,29,0,2,0,0,0,0,0,0,0,0,1,0,5,3,10,6,2,2,0,0
UBC,2009,W,ENGL,223,,003,LIT IN U.S.,"Parry, Sarah",42,68.34,9.66,88,31,40,1,0,0,1,0,0,0,1,0,1,2,2,4,8,8,9,4,2,1,0
UBC,2009,W,ENGL,472,A,001,Amer Studies,"Parry, Sarah",24,72.39,10.47,85,38,22,1,1,0,0,0,0,0,1,0,1,0,1,2,0,3,6,2,7,1,0
UBC,2010,S,ENGL,112,,928,STRAT UNIV WRIT,"Parry, Sarah",33,69.58,10.44,82,40,32,1,0,0,0,0,0,0,0,1,1,4,1,2,2,4,7,8,4,0,0
UBC,2010,S,ENGL,466,A,921,STDY 20thC GENRE,"Parry, Sarah",25,78,9.6,93,64,18,0,5,0,2,0,0,0,0,0,0,0,0,0,3,2,3,3,2,2,3
UBC,2010,W,ENGL,112,,05E,STRAT UNIV WRIT,"Parry, Sarah",33,70.87,9.67,83,36,30,1,0,0,2,0,0,0,1,0,1,0,0,4,6,7,0,6,7,0,0
UBC,2010,W,ENGL,112,,06C,STRAT UNIV WRIT,"Parry, Sarah",33,71.7,9.21,91,46,32,1,0,0,0,0,0,0,0,1,1,1,2,2,3,1,11,8,3,0,1
UBC,2010,W,ENGL,112,,08A,STRAT UNIV WRIT,"Parry, Sarah",29,71.68,9.87,86,48,27,1,0,0,1,0,0,0,0,1,1,1,1,3,2,4,6,1,8,1,0
UBC,2010,W,ENGL,112,,08M,STRAT UNIV WRIT,"Parry, Sarah",32,72.68,7.73,85,50,31,0,0,0,1,0,0,0,0,0,0,1,1,2,3,4,7,7,5,1,0
UBC,2010,W,ENGL,223,,003,LIT IN U.S.,"Parry, Sarah",36,71.68,8.17,88,55,31,0,2,0,3,0,0,0,0,0,0,0,3,3,0,11,5,4,3,2,0
UBC,2010,W,ENGL,464,A,001,20TH CENT STD,"Parry, Sarah",28,74.62,6.52,84,64,26,0,0,0,2,0,0,0,0,0,0,0,0,0,6,3,3,6,8,0,0
UBC,2010,W,ENGL,466,B,002,STDY 20thC GENRE,"Parry, Sarah",18,79,9.37,94,55,15,0,1,0,2,0,0,0,0,0,0,0,1,0,0,1,2,5,2,2,2
UBC,2011,S,ENGL,112,,MA2,STRAT UNIV WRIT,"Parry, Sarah",29,72.67,8.31,84,46,26,1,2,0,0,0,0,0,0,1,1,0,0,1,3,8,3,4,7,0,0
UBC,2011,S,ENGL,464,A,921,20TH CENT STD,"Parry, Sarah",13,77.42,8.9,93,65,12,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,4,1,1,1,2
UBC,2011,W,ENGL,112,,02D,STRAT UNIV WRIT,"Parry, Sarah",32,72.78,7.05,88,53,32,0,0,0,0,0,0,0,0,0,0,1,1,0,3,7,8,8,3,1,0
UBC,2011,W,ENGL,112,,02Q,STRAT UNIV WRIT,"Parry, Sarah",34,74.03,6.78,87,60,33,0,0,0,1,0,0,0,0,0,0,0,0,2,4,8,5,6,6,2,0
UBC,2011,W,ENGL,112,,03C,STRAT UNIV WRIT,"Parry, Sarah",34,72.94,7.19,87,53,33,0,1,0,0,0,0,0,0,0,0,1,1,2,2,5,8,11,2,1,0
UBC,2011,W,ENGL,112,,04N,STRAT UNIV WRIT,"Parry, Sarah",34,69.94,6.94,87,56,33,0,0,0,1,0,0,0,0,0,0,0,1,5,7,7,7,3,2,1,0
UBC,2011,W,ENGL,466,D,004,STDY 20thC GENRE,"Parry, Sarah",8,83.63,7.23,96,73,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,1
UBC,2011,W,ENGL,472,A,001,Amer Studies,"Parry, Sarah",19,79.89,6.54,92,67,18,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,7,3,3,2
UBC,2012,S,ENGL,112,,MA3,STRAT UNIV WRIT,"Parry, Sarah",34,72.58,7.67,88,54,33,0,1,0,0,0,0,0,0,0,0,1,1,1,4,7,7,6,5,1,0
UBC,2012,S,ENGL,112,,MA4,STRAT UNIV WRIT,"Parry, Sarah",24,68,6.4,85,60,23,0,0,0,1,0,0,0,0,0,0,0,0,8,2,6,5,1,0,1,0
UBC,2012,W,ENGL,112,,02C,STRAT UNIV WRIT,"Parry, Sarah",25,71.52,10.38,89,41,24,1,0,0,0,0,0,0,0,1,1,0,1,2,5,4,3,2,5,2,0
UBC,2012,W,ENGL,112,,02Q,STRAT UNIV WRIT,"Parry, Sarah",25,74.04,8.58,92,50,24,0,0,0,1,0,0,0,0,0,0,1,0,3,1,1,6,8,3,0,1
UBC,2012,W,ENGL,112,,03D,STRAT UNIV WRIT,"Parry, Sarah",30,75.71,6.94,86,60,28,0,2,0,0,0,0,0,0,0,0,0,0,1,3,5,3,7,6,3,0
UBC,2012,W,ENGL,112,,04P,STRAT UNIV WRIT,"Parry, Sarah",32,70.03,9.77,84,50,30,0,0,0,2,0,0,0,0,0,0,4,2,1,0,3,11,7,2,0,0
UBC,2012,W,ENGL,223,,006,LIT IN U.S.,"Parry, Sarah",27,74.22,9,86,51,23,0,1,0,3,0,0,0,0,0,0,1,1,0,2,4,3,6,3,3,0
UBC,2012,W,ENGL,464,A,001,20TH CENT STD,"Parry, Sarah",32,79.06,7.93,89,56,31,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,6,4,9,8,0
UBC,2013,S,ENGL,112,,JN2,STRAT UNIV WRIT,"Parry, Sarah",36,71.83,7.85,87,55,36,0,0,0,0,0,0,0,0,0,0,0,1,5,7,3,10,3,6,1,0
UBC,2013,S,ENGL,112,,MA2,STRAT UNIV WRIT,"Parry, Sarah",33,74.69,6.01,85,62,32,0,1,0,0,0,0,0,0,0,0,0,0,1,2,8,6,8,5,2,0
