Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,ENGL,112,,01Q,STRAT UNIV WRIT,"Catron, Mandy",25,74.76,8.26,90,56,25,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,4,7,6,1,1
UBC,2006,W,ENGL,112,,03U,STRAT UNIV WRIT,"Catron, Mandy",29,70.69,9.83,86,30,28,1,0,0,0,0,0,0,1,0,1,0,0,0,8,7,6,3,2,2,0
UBC,2006,W,ENGL,112,,12P,STRAT UNIV WRIT,"Catron, Mandy",23,71.41,10.81,85,30,21,1,1,0,0,0,0,0,1,0,1,0,0,1,2,5,6,4,2,1,0
UBC,2007,W,ENGL,112,,10A,STRAT UNIV WRIT,"Catron, Mandy",30,74.87,8.21,87,50,30,0,0,0,0,0,0,0,0,0,0,1,0,2,2,4,6,6,5,4,0
UBC,2007,W,ENGL,112,,12B,STRAT UNIV WRIT,"Catron, Mandy",34,75.59,6.65,86,51,34,0,0,0,0,0,0,0,0,0,0,1,0,0,1,6,6,10,7,3,0
UBC,2007,W,ENGL,112,,12P,STRAT UNIV WRIT,"Catron, Mandy",35,72.43,5.76,83,57,35,0,0,0,0,0,0,0,0,0,0,0,1,2,2,8,12,7,3,0,0
UBC,2007,W,ENGL,112,,13P,STRAT UNIV WRIT,"Catron, Mandy",32,70.06,6.28,83,55,31,0,1,0,0,0,0,0,0,0,0,0,1,2,9,8,5,3,3,0,0
UBC,2007,W,ENGL,221,,009,LIT BRIT 18C+,"Catron, Mandy",42,75.38,7.16,90,56,42,0,0,0,0,0,0,0,0,0,0,0,2,1,2,5,7,13,8,3,1
UBC,2009,W,ENGL,112,,13A,STRAT UNIV WRIT,"Catron, Mandy",31,70.77,11.32,86,24,29,1,1,0,0,0,0,1,0,0,1,0,0,3,5,6,4,7,1,3,0
UBC,2009,W,ENGL,112,,15P,STRAT UNIV WRIT,"Catron, Mandy",34,70.79,7.43,82,48,32,1,1,0,0,0,0,0,0,1,1,0,2,1,4,7,8,8,2,0,0
UBC,2009,W,ENGL,221,,001,LIT BRIT 18C+,"Catron, Mandy",44,71.18,7.09,85,60,44,0,0,0,0,0,0,0,0,0,0,0,0,8,7,6,8,8,6,1,0
