Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,EDST,508,A,081,REV RES ED MTHDS,"Andres, Lesley Coral",15,86.13,4.26,92,76,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,7,4
UBC,2002,W,HIED,510,,021,FOUND FOR STUDY,"Andres, Lesley Coral",11,82.27,10.46,90,52,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,6,1
UBC,2003,W,ADHE,512,,021,TRANS SCHL&WORK,"Andres, Lesley Coral",10,86.33,4.15,92,80,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3
UBC,2003,W,EDUC,500,,003,RES MTHD IN EDUC,"Andres, Lesley Coral",19,87.53,4.71,94,78,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,7
UBC,2005,W,EDST,515,,081,SRVY RSRCH METH,"Andres, Lesley Coral",11,87.91,3.36,93,82,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,3
UBC,2005,W,EDUC,500,,005,RES MTHD IN EDUC,"Andres, Lesley Coral",7,87.71,3.64,92,82,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2
UBC,2006,W,ADHE,509,,022,FOUND HIGH EDUC,"Andres, Lesley Coral",11,85.27,2.37,89,80,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,0
UBC,2006,W,EDST,508,B,082,REV RES ED MTHDS,"Andres, Lesley Coral",8,86.83,2.93,91,82,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1
UBC,2006,W,EDUC,500,,001,RES MTHD IN EDUC,"Andres, Lesley Coral",19,89.16,3.72,95,81,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,8
UBC,2007,W,ADHE,509,,022,FOUND HIGH EDUC,"Andres, Lesley Coral",10,84,3.02,89,80,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0
UBC,2007,W,EDST,515,,022,SRVY RSRCH METH,"Andres, Lesley Coral",12,86.5,5.47,91,74,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,6,4
UBC,2007,W,EDUC,500,,002,RES MTHD IN EDUC,"Andres, Lesley Coral",17,84.65,6.22,94,68,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,8,2
