Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,W,APSC,201,,113,TECHNICAL COMMUN,"Qi, Hongxing Estella",19,75.32,5.99,86,64,19,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,3,5,1,0
UBC,2009,W,APSC,201,,114,TECHNICAL COMMUN,"Qi, Hongxing Estella",25,70.72,10.62,85,47,23,2,0,0,0,0,0,0,0,2,2,0,2,1,4,1,5,4,5,1,0
UBC,2009,W,APSC,201,,204,TECHNICAL COMMUN,"Qi, Hongxing Estella",23,71.13,6.78,85,58,23,0,0,0,0,0,0,0,0,0,0,0,1,2,4,3,8,1,3,1,0
UBC,2009,W,APSC,201,,208,TECHNICAL COMMUN,"Qi, Hongxing Estella",22,73.45,4.08,82,65,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,9,7,2,0,0
UBC,2009,W,COMM,486,W,101,SPECIAL TPC BUSI,"Goldrick-Jones, Amanda;Qi, Hongxing Estella",26,74.08,12.11,87,30,25,1,0,0,0,0,0,0,1,0,1,0,2,1,0,3,2,8,7,2,0
UBC,2009,W,COMM,486,W,201,SPECIAL TPC BUSI,"Goldrick-Jones, Amanda;Qi, Hongxing Estella",33,76.27,5.02,85,64,33,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,9,10,1,0
UBC,2010,S,APSC,201,,924,TECHNICAL COMMUN,"Qi, Hongxing Estella;Schoen, Michael",32,64.32,7.53,77,47,29,2,1,0,0,0,0,0,0,2,2,0,7,4,4,9,3,2,0,0,0
UBC,2010,W,APSC,176,,201,ENG COMMUNICATN,"Qi, Hongxing Estella",24,73.91,7.43,86,62,23,0,1,0,0,0,0,0,0,0,0,0,0,4,1,4,4,2,7,1,0
UBC,2010,W,APSC,201,,101,TECHNICAL COMMUN,"Qi, Hongxing Estella",30,70.6,9.18,78,47,27,3,0,0,0,0,0,0,0,3,3,0,0,1,3,4,6,13,0,0,0
UBC,2010,W,APSC,201,,105,TECHNICAL COMMUN,"Qi, Hongxing Estella",30,70.23,9.09,84,47,28,2,0,0,0,0,0,0,0,2,2,0,1,4,2,5,6,7,3,0,0
UBC,2010,W,APSC,201,,113,TECHNICAL COMMUN,"Qi, Hongxing Estella",24,72.57,7.46,84,47,22,1,1,0,0,0,0,0,0,1,1,0,0,0,3,4,8,4,3,0,0
UBC,2010,W,APSC,201,,208,TECHNICAL COMMUN,"Qi, Hongxing Estella",23,69.91,9.41,87,47,22,1,0,0,0,0,0,0,0,1,1,1,0,3,2,6,5,1,3,1,0
UBC,2010,W,APSC,201,,212,TECHNICAL COMMUN,"Qi, Hongxing Estella",30,70.17,9.11,81,47,28,2,0,0,0,0,0,0,0,2,2,0,2,3,1,6,5,7,4,0,0
UBC,2011,S,APSC,201,,924,TECHNICAL COMMUN,"Qi, Hongxing Estella",35,64.41,11.69,83,47,28,6,1,0,0,0,0,0,0,6,6,3,1,5,5,4,3,2,5,0,0
UBC,2011,W,APSC,150,,101,ENG CASE STUDIES,"Hatzikiriakos, Savvas;Meech, John;Poursartip, Anoshiravan;Qi, Hongxing Estella;Smith, Kevin;Yonemitsu, Noboru",198,78.26,7.45,94,42,196,1,1,0,0,0,0,0,0,1,1,1,4,3,4,16,24,32,82,24,6
UBC,2011,W,APSC,150,,102,ENG CASE STUDIES,"Hatzikiriakos, Savvas;Meech, John;Poursartip, Anoshiravan;Qi, Hongxing Estella;Smith, Kevin;Yonemitsu, Noboru",175,76.49,7.81,93,48,174,1,0,0,0,0,0,0,0,1,1,2,3,5,7,21,28,35,51,19,3
UBC,2011,W,APSC,150,,201,ENG CASE STUDIES,"Gyenge, Elod Lajos;Hatzikiriakos, Savvas;Kerr, Randall;Meech, John;Poursartip, Anoshiravan;Qi, Hongxing Estella;Yonemitsu, Noboru",159,72.1,10.27,91,0,154,4,1,0,0,1,0,0,2,1,4,1,4,7,14,32,35,34,21,4,2
UBC,2011,W,APSC,150,,202,ENG CASE STUDIES,"Gyenge, Elod Lajos;Hatzikiriakos, Savvas;Kerr, Randall;Meech, John;Poursartip, Anoshiravan;Qi, Hongxing Estella;Yonemitsu, Noboru",178,72.58,13.83,91,0,170,8,0,0,0,3,0,0,2,3,8,4,9,7,12,17,25,39,43,13,1
UBC,2011,W,APSC,201,,105,TECHNICAL COMMUN,"Qi, Hongxing Estella",33,76.42,8.23,84,47,31,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,6,12,13,0,0
UBC,2011,W,APSC,201,,107,TECHNICAL COMMUN,"Qi, Hongxing Estella",32,73.87,8.39,90,47,29,1,2,0,0,0,0,0,0,1,1,0,0,2,2,5,5,8,6,0,1
UBC,2011,W,APSC,201,,113,TECHNICAL COMMUN,"Qi, Hongxing Estella",33,68.3,10.74,83,47,28,5,0,0,0,0,0,0,0,5,5,0,0,2,5,7,4,6,4,0,0
UBC,2011,W,APSC,201,,206,TECHNICAL COMMUN,"Qi, Hongxing Estella",33,70.39,10.87,88,45,29,4,0,0,0,0,0,0,0,4,4,0,1,2,0,4,10,8,3,1,0
UBC,2011,W,APSC,201,,2M2,TECHNICAL COMMUN,"Qi, Hongxing Estella",32,72.22,9.7,80,40,31,1,0,0,0,0,0,0,0,1,1,2,0,2,1,3,4,14,5,0,0
UBC,2011,W,APSC,201,,2M4,TECHNICAL COMMUN,"Qi, Hongxing Estella",30,74.83,7.08,83,50,30,0,0,0,0,0,0,0,0,0,0,1,0,1,1,5,5,8,9,0,0
UBC,2011,W,IGEN,201,,001,INT TECH COMMUN,"Derksen, Ruth;Qi, Hongxing Estella",41,68.45,9.99,83,45,37,3,1,0,0,0,0,0,0,3,3,2,2,3,5,5,9,6,5,0,0
UBC,2012,S,APSC,201,,925,TECHNICAL COMMUN,"Qi, Hongxing Estella",28,66.54,10.16,82,40,25,3,0,0,0,0,0,0,0,3,3,0,1,5,2,8,4,3,2,0,0
UBC,2012,W,APSC,201,,104,TECHNICAL COMMUN,"Qi, Hongxing Estella",23,71.91,9.03,83,47,22,1,0,0,0,0,0,0,0,1,1,1,0,0,3,5,2,7,4,0,0
UBC,2012,W,APSC,201,,105,TECHNICAL COMMUN,"Qi, Hongxing Estella",28,74.39,5.83,85,62,28,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,10,6,3,2,0
UBC,2012,W,APSC,201,,110,TECHNICAL COMMUN,"Qi, Hongxing Estella",28,69.25,9.67,80,47,26,2,0,0,0,0,0,0,0,2,2,2,0,1,3,3,8,7,2,0,0
UBC,2012,W,APSC,201,,201,TECHNICAL COMMUN,"Qi, Hongxing Estella",23,78.13,4.69,87,67,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,9,8,1,0
UBC,2012,W,APSC,201,,2M1,TECHNICAL COMMUN,"Qi, Hongxing Estella",31,71.68,10.17,91,47,30,1,0,0,0,0,0,0,0,1,1,1,2,2,2,3,8,5,4,2,1
UBC,2012,W,APSC,201,,2M3,TECHNICAL COMMUN,"Qi, Hongxing Estella",23,72.04,8.08,86,47,22,1,0,0,0,0,0,0,0,1,1,0,1,0,2,3,8,5,2,1,0
UBC,2013,S,APSC,201,,924,TECHNICAL COMMUN,"Qi, Hongxing Estella",29,68.41,11.16,82,47,25,4,0,0,0,0,0,0,0,4,4,0,2,3,1,4,4,6,5,0,0
UBC,2013,W,APSC,201,,001,TECHNICAL COMMUN,"Qi, Hongxing Estella;Teslenko, Tatiana",105,77.59,10.32,93,40,99,6,0,0,0,0,0,0,0,6,6,0,0,2,3,7,15,10,37,19,6
UBC,2013,W,APSC,201,,107,TECHNICAL COMMUN,"Qi, Hongxing Estella",23,71.87,7.71,80,47,22,1,0,0,0,0,0,0,0,1,1,0,1,0,4,1,8,5,3,0,0
UBC,2013,W,APSC,201,,110,TECHNICAL COMMUN,"Qi, Hongxing Estella",19,75.89,7.74,90,66,19,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,2,2,2,2
UBC,2013,W,APSC,201,,209,TECHNICAL COMMUN,"Qi, Hongxing Estella",10,69.1,14.39,84,40,8,2,0,0,0,0,0,0,0,2,2,0,0,0,1,0,2,4,1,0,0
