Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,JAPN,100,,002,BEGIN JAPN I,"Fan, Belen",23,81.29,15.28,96,26,20,1,2,0,0,0,0,1,0,0,1,0,0,1,0,2,0,1,3,7,6
UBC,2002,W,JAPN,100,,007,BEGIN JAPN I,"Fan, Belen",24,80.7,9.77,93,55,23,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,6,1,6,2,6
UBC,2002,W,JAPN,101,,002,BEGIN JAPN I,"Fan, Belen",19,77.89,9.09,92,61,18,0,1,0,0,0,0,0,0,0,0,0,0,1,1,4,1,3,2,5,1
UBC,2002,W,JAPN,101,,007,BEGIN JAPN I,"Fan, Belen",15,82.67,9.67,97,63,15,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,3,4,4
UBC,2002,W,JAPN,202,,002,IN JAPN CONV&COM,"Fan, Belen",23,73.35,9.43,92,55,20,0,2,1,0,0,0,0,0,0,0,0,1,2,1,6,1,3,4,1,1
UBC,2002,W,JAPN,203,,002,IN JAPN CONV&COM,"Fan, Belen",19,76.83,7.66,90,64,18,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2,4,0,7,1,1
UBC,2003,W,JAPN,100,,001,BEGIN JAPN I,"Fan, Belen",23,81.5,9.29,95,60,22,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2,1,3,3,6,5
UBC,2003,W,JAPN,100,,005,BEGIN JAPN I,"Fan, Belen",22,83.32,10.79,96,48,21,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,2,6,6,6
UBC,2003,W,JAPN,101,,001,BEGIN JAPN I,"Fan, Belen",16,76.71,10.4,88,63,14,0,1,1,0,0,0,0,0,0,0,0,0,2,3,1,0,1,1,6,0
UBC,2003,W,JAPN,101,,005,BEGIN JAPN I,"Fan, Belen",23,76.45,11.9,93,40,21,1,0,1,0,0,0,0,0,1,1,0,0,2,2,1,2,2,6,5,1
UBC,2003,W,JAPN,202,,001,IN JAPN CONV&COM,"Fan, Belen",26,78.92,8.74,93,59,26,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3,1,11,2,3
UBC,2003,W,JAPN,203,,001,IN JAPN CONV&COM,"Fan, Belen",22,77.14,9.32,93,55,22,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,3,5,7,2,1
