Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2015,W,EOSC,114,,102,CATASTROPH EARTH,"Gilley, Brett;Lipsen, Michael;Porritt, Lucy;Stull, Roland;Ver, Leah May",314,73.12,11.61,97,0,305,4,3,0,0,1,1,0,1,1,4,7,17,24,33,29,42,50,49,42,12
UBC,2015,W,EOSC,114,,99C,CATASTROPH EARTH,"Lipsen, Michael;Ver, Leah May",211,72.53,11.13,100,37,188,6,7,0,5,0,0,0,1,5,6,5,9,11,22,22,38,26,24,20,11
UBC,2015,W,EOSC,114,,99D,CATASTROPH EARTH,"Lipsen, Michael;Ver, Leah May",279,77.32,10.21,96,34,263,4,5,0,3,0,0,0,2,2,4,5,7,5,12,20,35,45,61,45,28
UBC,2015,W,EOSC,315,,201,OCEAN ECOSYSTEM,"Lipsen, Michael;Orians, Kristin",104,77.81,11.77,96,42,98,3,3,0,0,0,0,0,0,3,3,2,2,3,7,10,10,5,16,28,15
UBC,2015,W,EOSC,315,,99A,OCEAN ECOSYSTEM,"Lipsen, Michael",72,73.86,17.79,97,0,61,3,4,0,2,2,0,1,0,0,3,2,2,3,2,4,10,10,11,12,5
UBC,2015,W,EOSC,315,,99C,OCEAN ECOSYSTEM,"Lipsen, Michael",68,74.84,10.7,96,51,62,0,1,0,1,0,0,0,0,0,0,1,7,1,5,7,5,11,11,9,5
UBC,2015,W,EOSC,442,,101,CLIM MEAS & ANLY,"Lipsen, Michael",35,86.83,6.56,95,68,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,5,10,16
UBC,2015,W,EOSC,442,,201,CLIM MEAS & ANLY,"Lipsen, Michael",15,76.47,9.01,95,59,15,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1,4,3,1,1
UBC,2015,W,EOSC,470,,101,BIOLGL OCEANGRHY,"Lipsen, Michael",24,80.58,8.69,90,46,23,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,3,10,7,1
UBC,2016,S,EOSC,315,,98A,OCEAN ECOSYSTEM,"Lipsen, Michael",119,72.17,16.35,97,0,103,4,2,0,4,3,0,0,0,1,4,3,6,7,6,15,14,13,14,18,7
UBC,2016,W,ENVR,200,,101,INTR ENVRMNT SCI,"Johnson, Mark;Lipsen, Michael",35,80.74,6.89,90,50,35,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,3,17,10,1
UBC,2016,W,ENVR,300,,201,INT RES ENVR SCI,"Lipsen, Michael;Radic, Valentina",63,81.37,6.33,90,60,63,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4,9,23,20,2
UBC,2016,W,EOSC,270,,201,MARINE ECOSYSTEM,"Lipsen, Michael;Maldonado-Pareja, Maria",54,81.76,7.67,94,56,54,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,3,5,21,15,6
UBC,2016,W,EOSC,315,,99A,OCEAN ECOSYSTEM,"Lipsen, Michael",165,74.73,11.3,96,37,148,4,0,0,1,0,0,0,2,2,4,3,5,7,12,21,19,20,26,24,11
UBC,2016,W,EOSC,442,,101,CLIM MEAS & ANLY,"Lipsen, Michael",35,86.06,4.39,94,74,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,17,7
UBC,2016,W,EOSC,442,,201,CLIM MEAS & ANLY,"Lipsen, Michael",26,81.85,10.33,95,55,26,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,1,2,6,5,7
UBC,2016,W,EOSC,470,,101,BIOLGL OCEANGRHY,"Lipsen, Michael",31,83.67,7.3,94,52,30,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,14,10,4
UBC,2016,W,EOSC,474,,101,MRNE POLLUTION,"Lipsen, Michael;Ver, Leah May",125,77.85,9.83,95,50,124,0,0,1,0,0,0,0,0,0,0,3,5,1,8,7,14,25,25,18,18
UBC,2017,S,EOSC,315,,98A,OCEAN ECOSYSTEM,"Lipsen, Michael",101,76.03,11.8,96,38,88,2,4,0,2,0,0,0,1,1,2,3,1,2,9,9,17,8,16,8,15
UBC,2017,W,ENVR,200,,101,INTR ENVRMNT SCI,"Ivanochko, Tara;Lipsen, Michael",45,79.89,5.68,87,61,45,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,5,22,11,0
UBC,2017,W,ENVR,200,,201,INTR ENVRMNT SCI,"Gonzalez Torres, Luis;Lipsen, Michael",47,83.89,6.43,95,65,47,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,7,10,16,9
UBC,2017,W,ENVR,400,,001,CMNTY PR ENV SCI,"Ivanochko, Tara;Lipsen, Michael",42,83.79,5.16,92,70,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,17,13,6
UBC,2017,W,EOSC,270,,201,MARINE ECOSYSTEM,"Hippmann, Anna;Lipsen, Michael",57,78.86,9.41,93,43,55,1,1,0,0,0,0,0,0,1,1,1,1,1,1,3,8,7,21,6,6
UBC,2017,W,EOSC,315,,99A,OCEAN ECOSYSTEM,"Lipsen, Michael",132,74.19,13,100,17,116,5,3,0,0,0,2,0,0,3,5,1,5,7,7,11,16,22,21,16,10
UBC,2017,W,EOSC,373,,201,CLIMATE&ECOSYSTM,"Allen, Susan Elizabeth;Francois, Roger;Lipsen, Michael",79,68.87,13.8,96,32,72,6,0,0,0,0,0,0,3,3,6,7,2,4,12,8,13,6,10,7,3
UBC,2017,W,EOSC,442,,101,CLIM MEAS & ANLY,"Lipsen, Michael",31,81.55,6.76,92,64,31,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,12,10,2
UBC,2017,W,EOSC,442,,201,CLIM MEAS & ANLY,"Lipsen, Michael",15,78.27,12.1,91,55,15,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,3,4,3
UBC,2017,W,EOSC,470,,101,BIOLGL OCEANGRHY,"Lipsen, Michael",35,82.77,4.7,92,74,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,11,9,4
UBC,2018,W,ENVR,200,,101,INTR ENVRMNT SCI,"Ivanochko, Tara;Lipsen, Michael",36,80.74,11.11,90,30,33,1,2,0,0,0,0,0,1,0,1,0,0,0,2,1,3,1,10,15,1
UBC,2018,W,ENVR,200,,201,INTR ENVRMNT SCI,"Gonzalez Torres, Luis;Lipsen, Michael",49,77.46,11.4,90,29,47,1,1,0,0,0,0,1,0,0,1,0,3,2,0,4,2,6,16,12,2
UBC,2018,W,ENVR,400,,001,CMNTY PR ENV SCI,"Ivanochko, Tara;Lipsen, Michael",39,84.13,5.19,90,58,39,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,12,23,1
UBC,2018,W,EOSC,114,,201,CATASTROPH EARTH,"Lipsen, Michael;Longridge, Louise;Porritt, Lucy;Sammis, Charles;Stull, Roland;Ver, Leah May",188,69.91,14.55,93,0,179,7,1,0,0,2,0,2,1,2,7,9,13,21,20,23,15,22,29,17,10
UBC,2018,W,EOSC,114,,202,CATASTROPH EARTH,"Lipsen, Michael;Longridge, Louise;Porritt, Lucy;Sammis, Charles;Stull, Roland;Ver, Leah May",235,72.24,11.64,94,0,228,4,1,0,1,1,0,0,0,3,4,8,13,13,35,27,31,28,34,29,10
UBC,2018,W,EOSC,270,,201,MARINE ECOSYSTEM,"Hunt, Brian;Lipsen, Michael",40,77.58,10.23,92,46,39,1,0,0,0,0,0,0,0,1,1,0,0,2,4,2,4,4,11,7,5
UBC,2018,W,EOSC,315,,99A,OCEAN ECOSYSTEM,"Lipsen, Michael",197,77.6,11.52,97,0,165,2,11,0,2,1,1,0,0,0,2,1,1,8,8,13,24,22,35,36,17
UBC,2018,W,EOSC,442,,101,CLIM MEAS & ANLY,"Lipsen, Michael",28,78.07,7.04,87,55,28,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,2,6,10,5,0
UBC,2018,W,EOSC,442,,201,CLIM MEAS & ANLY,"Lipsen, Michael",43,80.67,6.91,92,67,43,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,7,6,10,10,4
UBC,2018,W,EOSC,470,,101,BIOLGL OCEANGRHY,"Lipsen, Michael",35,82.12,8.67,97,62,34,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3,3,6,4,8,9
