Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2002,W,CHBE,452,,001,ENV PRC DSGN PRJ,"Lau, Anthony K",8,83.75,3.77,88,76,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,,,
UBC,2002,W,CHBE,459,,201,CHML ECONOMICS,"Lau, Anthony K",43,73.81,12.78,95,50,43,0,0,0,0,0,0,0,0,0,0,3,4,2,4,7,6,1,6,2,8,,,
UBC,2003,W,CHBE,452,,001,ENV PRC DSGN PRJ,"Lau, Anthony K",7,83.14,3.13,88,80,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,,,
UBC,2003,W,CHBE,459,,201,CHML ECONOMICS,"Lau, Anthony K",38,79.39,10.73,97,53,38,0,0,0,0,0,0,0,0,0,0,2,0,1,2,3,4,3,10,5,8,,,
UBC,2003,W,CHBE,484,,201,POL PRV ENG CHML,"Lau, Anthony K",15,79.27,6.64,90,70,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,6,2,1,,,
UBC,2005,W,CHBE,362,,101,CHEM ENGR LAB II,"Lau, Anthony K",61,82.38,6.63,92,63,61,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,8,18,20,7,,,
UBC,2005,W,CHBE,363,,201,CHEM ENG LAB III,"Lau, Anthony K",26,82.46,6.84,94,64,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,9,8,3,,,
UBC,2005,W,CHBE,459,,201,CHML ECONOMICS,"Lau, Anthony K",69,75.8,9.52,94,57,69,0,0,0,0,0,0,0,0,0,0,0,3,3,9,9,7,14,11,6,7,,,
UBC,2006,W,CHBE,362,,101,CHEM ENGR LAB II,"Lau, Anthony K",68,80.57,11.92,93,0,67,1,0,0,0,1,0,0,0,0,1,0,0,0,3,2,7,9,24,13,9,,,
UBC,2006,W,CHBE,363,,201,CHEM ENG LAB III,"Lau, Anthony K",33,82.18,9.85,95,35,32,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,3,11,14,2,,,
UBC,2006,W,CHBE,459,,201,CHML ECONOMICS,"Lau, Anthony K",69,79.1,9.77,96,55,69,0,0,0,0,0,0,0,0,0,0,0,3,2,5,7,4,9,17,13,9,,,
UBC,2007,W,CHBE,362,,101,CHEM ENGR LAB II,"Lau, Anthony K",77,80.86,7.81,93,43,76,1,0,0,0,0,0,0,0,1,1,0,2,1,0,2,5,6,34,24,2,,,
UBC,2007,W,CHBE,363,,201,CHEM ENG LAB III,"Lau, Anthony K",36,80.97,7.37,91,60,36,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,4,3,11,13,2,,,
UBC,2007,W,CHBE,459,,201,CHML ECONOMICS,"Lau, Anthony K",72,77.32,9.65,98,55,72,0,0,0,0,0,0,0,0,0,0,0,1,5,5,7,12,7,20,8,7,,,
UBC,2007,W,CHBE,480,,201,HAZ WSTE PR TECH,"Lau, Anthony K",46,83.33,6.24,98,64,46,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,15,16,7,,,
UBC,2009,W,CHBE,459,,201,CHML ECONOMICS,"Lau, Anthony K",92,78.84,9.95,96,57,90,0,1,1,0,0,0,0,0,0,0,0,1,9,4,10,4,14,19,16,13,,,
UBC,2009,W,CHBE,464,,001,CHEM ENG LAB IV,"Gyenge, Elod Lajos;Kannangara, Dhaneshwarie;Lau, Anthony K;Petrell, Royann Jean",72,79.01,9.3,91,44,71,1,0,0,0,0,0,0,0,1,1,0,3,1,2,8,4,12,14,23,4,,,
UBC,2009,W,CHBE,480,,201,HAZ WSTE PR TECH,"Lau, Anthony K",29,83.97,6.9,94,64,29,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,11,9,6,,,
UBC,2009,W,CHBE,485,,101,AIR POL PRV&CTRL,"Lau, Anthony K",83,79.67,9.44,95,50,82,0,1,0,0,0,0,0,0,0,0,1,1,0,5,8,13,12,15,11,16,,,
UBC,2009,W,CHBE,575,,101,AIR POLUTN CNTRL,"Lau, Anthony K",17,87.71,5.16,97,80,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,7,,,
UBC,2010,W,CHBE,364,,201,ENVIRO CHML LAB,"Lau, Anthony K",39,89.05,5.34,97,71,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,9,24,,,
UBC,2010,W,CHBE,459,,201,CHML ECONOMICS,"Lau, Anthony K",87,79.89,11.05,98,50,87,0,0,0,0,0,0,0,0,0,0,3,1,2,8,7,5,10,16,18,17,,,
UBC,2010,W,CHBE,485,,101,AIR POL PRV&CTRL,"Lau, Anthony K",52,82.12,8.04,99,67,52,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,7,8,7,14,10,,,
UBC,2010,W,CHBE,575,,101,AIR POLUTN CNTRL,"Lau, Anthony K",29,87.63,6.33,98,69,27,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,10,11,,,
