Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2005,W,ASIA,464,,001,JAPN WMN SELF-WR,"Laffin, Christina",30,80.13,6.97,92,65,30,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,7,7,7,3,,,
UBC,2005,W,ASIA,532,A,021,TRAD JAPN LIT,"Laffin, Christina",5,83.6,4.88,90,77,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,,,
UBC,2005,W,JAPN,408,,001,RDGS MOD JAPN LT,"Laffin, Christina",23,78.3,6.41,86,61,23,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,4,9,3,0,,,
UBC,2005,W,JAPN,408,,002,RDGS MOD JAPN LT,"Laffin, Christina",18,79.78,7.17,93,68,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,3,4,4,1,,,
UBC,2006,W,ASIA,464,,001,JAPN WMN SELF-WR,"Laffin, Christina",37,73.97,13.13,91,28,32,2,3,0,0,0,0,1,0,1,2,0,1,0,5,3,6,4,5,6,2,,,
UBC,2006,W,ASIA,532,B,021,TRAD JAPN LIT,"Laffin, Christina",5,77.2,19.89,92,44,4,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,2,,,
UBC,2006,W,JAPN,408,,001,RDGS MOD JAPN LT,"Laffin, Christina",16,79.56,7.1,90,65,16,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,5,4,1,,,
UBC,2006,W,JAPN,408,,002,RDGS MOD JAPN LT,"Laffin, Christina",18,76.17,10.29,91,52,18,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,4,1,6,0,3,,,
UBC,2007,W,JAPN,408,,001,RDGS MOD JAPN LT,"Laffin, Christina",20,77.5,10.84,94,60,20,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,0,3,3,4,3,,,
UBC,2007,W,JAPN,408,,002,RDGS MOD JAPN LT,"Laffin, Christina",12,77.17,8.79,91,68,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,1,1,2,,,
UBC,2011,W,ASIA,453,,001,JPN TRAVEL LIT,"Laffin, Christina",33,74.61,14.67,94,37,29,2,1,1,0,0,0,0,1,1,2,1,1,2,1,6,0,5,3,5,5,,,
UBC,2011,W,ASIA,532,A,021,TRAD JAPN LIT,"Laffin, Christina",4,88.33,2.52,91,86,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,,,
UBC,2011,W,JAPN,408,,001,RDGS MOD JAPN LT,"Laffin, Christina",23,72.52,18.62,93,0,22,1,0,0,0,1,0,0,0,0,1,0,0,3,3,3,3,1,2,5,2,,,
UBC,2012,W,ASIA,453,,001,JPN TRAVEL LIT,"Laffin, Christina",11,74.27,14.91,85,32,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,2,1,5,1,0,,,
UBC,2012,W,ASIA,524,B,021,JPN FOR CHIN&KOR,"Laffin, Christina",8,86.5,2.89,90,83,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,,,
UBC,2014,W,ASIA,532,A,021,TRAD JAPN LIT,"Laffin, Christina",8,88.8,2.68,92,86,5,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,,,
UBC,2015,W,ASIA,453,,001,JPN TRAVEL LIT,"Laffin, Christina",20,74.58,18.81,86,0,18,1,1,0,0,1,0,0,0,0,1,0,0,0,0,3,1,2,9,3,0,,,
UBC,2015,W,ASIA,532,A,021,TRAD JAPN LIT,"Laffin, Christina",5,84.33,6.03,90,78,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,,,
UBC,2016,W,ASIA,453,,001,JPN TRAVEL LIT,"Laffin, Christina",20,74.35,6.99,83,57,20,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,2,5,6,0,0,,,
UBC,2017,W,ASIA,453,,001,JPN TRAVEL LIT,"Laffin, Christina",22,75.68,7.94,85,50,22,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,4,2,10,1,0,,,
UBC,2017,W,ASIA,521,B,021,RESRCH MTHD JAPN,"Laffin, Christina",11,88.25,2.75,91,85,4,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,,,
UBCV,2014,W,ASIA,532,A,021,Topics in Traditional Japanese Literature,Christina Laffin,5,88.8,2.683281573,92.0,86.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,,,,,
UBCV,2015,W,ASIA,453,,001,Japanese Travel Literature,Christina Laffin,19,74.578947368,18.812867315,86.0,0.0,,,,,,,,,,,,,,,,,,,9,,0,,,
UBCV,2016,W,ASIA,453,,001,Japanese Travel Literature,Christina Laffin,20,74.35,6.990783406,83.0,57.0,,,,,,,,,,,0,0,1,0,1,5,2,5,6,0,0,,,
UBCV,2017,W,ASIA,453,,001,Japanese Travel Literature,Christina Laffin,22,75.681818182,7.942569835,85.0,50.0,,,,,,,,,,,0,1,0,0,1,3,4,2,10,1,0,,,
UBCV,2019,W,ASIA,453,,001,Japanese Travel Literature,Christina Laffin;Jose Manuel Escalona Echaniz,27,77.814814815,11.259310804,90.0,36.0,,,,,,,,,,,1,0,0,0,2,3,1,4,5,10,1,,,
UBCV,2020,W,ASIA,453,,001,Japanese Travel Literature,Christina Laffin,17,80.176470588,18.324284755,88.0,10.0,,,,,,,,,,,1,0,0,0,0,0,1,0,2,13,0,,,
UBCV,2021,W,ASIA,464,,001,Japanese Women's Self-Writing,Christina Laffin;Joshua Scott Mostow,24,77.583333333,21.95037222,96.0,10.0,,,,,,,,,,,2,0,2,2,0,0,1,1,1,3,12,,,
UBCV,2021,W,ASIA,464,,001,Japanese Women's Self-Writing,Christina Laffin,24,77.6,,96.0,10.0,,,,,,,,,,,,,,,,,,,,,12,88.5,91.3,70.5
UBCV,2022,W,ASIA,444,,001,Topics in Modern Japanese Fiction and Cultural History,Christina Laffin,49,84.4,,95.0,64.0,,,,,,,,,,,0,0,0,0,2,0,1,2,18,16,10,85.0,88.0,81.0
UBCV,2022,W,ASIA,453,,001,Japanese Travel Literature,Christina Laffin,17,78.6,,91.0,0.0,,,,,,,,,,,1,0,0,0,0,0,2,1,5,6,2,84.0,87.0,80.0
