Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2012,W,ASTU,100,A,L01,CAP SEMINAR,"Latimer, Heather",24,74.83,13.95,89,32,23,1,0,0,0,0,0,0,1,0,1,2,0,1,1,1,2,4,7,5,0
UBC,2012,W,ASTU,100,A,L03,CAP SEMINAR,"Latimer, Heather",21,76,8.67,89,60,21,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,4,2,2,6,0
UBC,2012,W,ASTU,100,A,L04,CAP SEMINAR,"Latimer, Heather",15,69,16.85,87,31,12,2,1,0,0,0,0,0,1,1,2,0,1,2,1,0,1,2,3,2,0
UBC,2013,W,ASTU,100,A,L01,CAP SEMINAR,"Latimer, Heather",22,77.32,10.24,90,56,22,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,2,3,8,4,1
UBC,2013,W,ASTU,100,A,L02,CAP SEMINAR,"Latimer, Heather",24,73.96,18.1,91,0,22,1,1,0,0,1,0,0,0,0,1,0,1,0,1,3,5,2,6,3,1
UBC,2013,W,ASTU,100,A,L03,CAP SEMINAR,"Latimer, Heather",17,73.13,14.48,85,25,14,1,2,0,0,0,0,1,0,0,1,0,0,0,0,4,2,4,1,3,0
UBC,2014,S,GRSJ,300,,98A,GENDER RELATIONS,"Latimer, Heather",54,74.4,7.97,90,50,47,0,2,0,0,0,0,0,0,0,0,1,1,3,4,6,8,10,12,1,1
UBC,2014,W,ASTU,100,A,L02,CAP SEMINAR,"Latimer, Heather",24,77.33,9.37,92,50,24,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,3,3,8,4,1
UBC,2014,W,ASTU,100,A,L04,CAP SEMINAR,"Latimer, Heather",23,74.05,8.98,89,50,22,0,1,0,0,0,0,0,0,0,0,1,1,0,1,6,3,4,4,2,0
UBC,2015,W,ASTU,100,A,L01,CAP SEMINAR,"Latimer, Heather",23,75.41,8.61,86,53,22,0,0,0,1,0,0,0,0,0,0,1,1,0,3,0,3,5,6,3,0
UBC,2015,W,ASTU,100,A,L03,CAP SEMINAR,"Latimer, Heather",25,77.54,7.87,90,53,24,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,5,5,8,2,1
UBC,2015,W,ASTU,100,A,L04,CAP SEMINAR,"Latimer, Heather",24,67.38,20.16,88,0,20,4,0,0,0,1,0,0,1,2,4,1,0,2,0,4,4,3,3,3,0
UBC,2015,W,GRSJ,310,,001,ISSUS GNDR&HLTH,"Latimer, Heather",35,80.6,5.05,89,69,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,10,15,6,0
UBC,2016,W,ASTU,100,A,L02,CAP SEMINAR,"Latimer, Heather",19,70.11,19.15,85,0,18,1,0,0,0,1,0,0,0,0,1,1,0,2,2,1,2,3,5,2,0
UBC,2016,W,ASTU,100,A,L03,CAP SEMINAR,"Latimer, Heather",19,76.26,4.04,85,69,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,5,4,1,0
UBC,2016,W,ASTU,100,A,L04,CAP SEMINAR,"Latimer, Heather",16,73.44,8.76,83,51,16,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,4,4,4,0,0
UBC,2016,W,GRSJ,310,,001,ISSUS GNDR&HLTH,"Latimer, Heather",36,83.64,3.13,94,77,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,22,9,1
UBC,2017,W,ASTU,100,,L02,CAP SEMINAR,"Latimer, Heather",23,72.83,9.2,85,48,22,1,0,0,0,0,0,0,0,1,1,0,2,1,1,4,2,7,4,1,0
UBC,2017,W,ASTU,100,,L03,CAP SEMINAR,"Latimer, Heather",22,74.82,13.38,85,20,21,1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,2,6,10,1,0
UBC,2017,W,ASTU,100,,L04,CAP SEMINAR,"Latimer, Heather",21,67.67,17.46,85,16,18,3,0,0,0,0,1,0,1,1,3,1,1,0,2,2,2,4,5,1,0
