Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,FREN,220,,001,LIT IN FR&TXT AN,"Lamontagne, Andre",34,74.71,14.87,91,0,33,1,0,0,0,1,0,0,0,0,1,0,1,0,3,1,9,7,6,5,1
UBC,2003,W,FREN,220,,003,LIT IN FR&TXT AN,"Lamontagne, Andre;Rocheleau, Alain-Michel",31,72.5,11.91,83,36,28,2,1,0,0,0,0,0,2,0,2,1,0,0,2,5,4,4,12,0,0
UBC,2003,W,FREN,330,,001,FRENCH-CAN LIT,"Beaudoin, Rejean;Lamontagne, Andre",24,79.14,5.88,87,68,22,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,2,5,7,5,0
UBC,2003,W,FREN,455,,201,FREN COMP II,"Lamontagne, Andre",35,78.77,6.91,97,66,35,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,11,5,10,3,3
UBC,2003,W,FREN,513,A,101,FR CANADIAN LIT,"Lamontagne, Andre",8,73.8,26.87,89,26,4,1,0,1,2,0,0,1,0,0,1,0,0,0,0,0,0,0,2,2,0
UBC,2005,W,FREN,430,,201,QUEBECOIS LIT,"Lamontagne, Andre",33,78.79,7.09,91,60,33,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,3,9,8,6,2
UBC,2005,W,FREN,513,A,101,FR CANADIAN LIT,"Lamontagne, Andre",7,87.14,3.58,94,84,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1
UBC,2006,W,FREN,224,,101,INTRD APP FREN I,"Lamontagne, Andre",17,78.59,5.65,90,68,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,3,2,1
UBC,2006,W,FREN,430,B,201,QUEBECOIS LIT,"Lamontagne, Andre",18,79.72,6.22,88,70,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,2,4,6,0
UBC,2007,W,FREN,330,,101,QUEBECOIS  LIT,"Lamontagne, Andre",34,77.79,6.54,94,63,33,0,0,0,1,0,0,0,0,0,0,0,0,1,2,1,9,5,11,3,1
UBC,2010,W,FREN,513,A,101,FR CANADIAN LIT,"Lamontagne, Andre",7,84.43,3.51,88,78,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,0
