Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,CHIN,102,,002,IN BASIC CHIN I,"LIN, HUIMIN",25,76.25,6.27,86,55,24,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,8,5,6,2,0
UBC,2002,W,CHIN,112,,002,IN BASIC CHIN II,"LIN, HUIMIN",24,74.21,7.59,87,60,24,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,6,3,6,2,0
UBC,2002,W,CHIN,200,,004,INT CHINESE R&W,"LIN, HUIMIN",21,73.1,9.2,87,60,21,0,0,0,0,0,0,0,0,0,0,0,0,2,5,2,4,1,3,4,0
UBC,2002,W,CHIN,201,,004,INT CHINESE I B,"LIN, HUIMIN",21,72,17.63,85,0,20,1,0,0,0,1,0,0,0,0,1,0,0,0,2,4,2,5,5,2,0
UBC,2002,W,CHIN,300,,901,ADV MOD CHIN,"LIN, HUIMIN",25,74.88,6.44,85,60,25,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,4,3,8,1,0
UBC,2002,W,CHIN,301,,901,ADV MOD CHIN,"LIN, HUIMIN",26,75.35,6.06,87,67,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,9,3,3,4,0
UBC,2002,W,EECE,353,,101,DIGITL SYS DSGN,"Lin, Ernest",22,74.19,9.5,90,60,21,0,1,0,0,0,0,0,0,0,0,0,0,3,3,4,2,2,3,3,1
UBC,2002,W,EECE,353,,201,DIGITL SYS DSGN,"Lin, Ernest",15,76.07,10.52,91,44,14,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,3,4,5,0,1
UBC,2003,W,CHIN,102,,002,IN BASIC CHIN I,"LIN, HUIMIN",23,76.18,5.47,86,61,22,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,3,7,7,1,0
UBC,2003,W,CHIN,112,,002,IN BASIC CHIN II,"LIN, HUIMIN",24,76.33,8.37,91,61,24,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,1,4,10,1,1
UBC,2003,W,EECE,353,,101,DIGITL SYS DSGN,"Lin, Ernest",31,75.84,10.83,93,54,31,0,0,0,0,0,0,0,0,0,0,1,2,2,2,3,3,3,8,4,3
UBC,2003,W,EECE,353,,201,DIGITL SYS DSGN,"Lin, Ernest",19,76.5,9.92,95,57,18,0,1,0,0,0,0,0,0,0,0,0,1,2,0,2,2,4,4,2,1
