Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2014,S,FRST,231,,98A,INTR BIOMETRICS,"Ahmed, Suborna",19,82.38,10.36,98,62,13,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3,2,2,1,4,,,
UBC,2015,S,FRST,231,,98A,INTR BIOMETRICS,"Ahmed, Suborna",16,78.53,9.54,94,67,15,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4,2,2,1,2,3,,,
UBC,2016,S,FRST,231,,98A,INTR BIOMETRICS,"Ahmed, Suborna",31,83.31,8.78,96,62,29,0,1,0,1,0,0,0,0,0,0,0,0,1,0,2,4,2,7,5,8,,,
UBC,2016,W,FRST,231,,99A,INTR BIOMETRICS,"Ahmed, Suborna",16,75.56,15.24,94,42,15,1,0,0,0,0,0,0,0,1,1,1,0,1,1,3,0,2,1,3,3,,,
UBC,2017,S,FRST,231,,98A,INTR BIOMETRICS,"Ahmed, Suborna",30,80.27,14.73,96,38,24,2,0,0,4,0,0,0,1,1,2,0,0,0,1,4,0,2,5,6,6,,,
UBC,2017,W,FRST,231,,99A,INTR BIOMETRICS,"Ahmed, Suborna",16,83.4,9.86,95,57,15,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,2,1,5,5,,,
UBC,2017,W,FRST,231,,99C,INTR BIOMETRICS,"Ahmed, Suborna",41,84.18,11.24,99,52,39,0,2,0,0,0,0,0,0,0,0,1,0,0,1,4,4,3,4,8,14,,,
UBC,2017,W,FRST,232,,101,COMPUTER AP FRST,"Ahmed, Suborna",23,89.59,10.5,100,66,22,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,2,2,12,,,
UBC,2017,W,FRST,232,,201,COMPUTER AP FRST,"Ahmed, Suborna",117,87.78,14.36,100,15,112,4,1,0,0,0,1,1,1,1,4,0,1,2,1,4,2,2,10,15,75,,,
UBC,2018,S,FRST,231,,98A,INTR BIOMETRICS,"Ahmed, Suborna",33,79.73,11.16,96,61,30,0,3,0,0,0,0,0,0,0,0,0,0,1,4,4,3,4,2,3,9,,,
