Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2012,W,HEBR,305,,001,ELEM HEBR (BIB),"Milstein, Sara",33,83.77,16.81,99,30,28,2,2,1,0,0,0,0,2,0,2,0,0,1,1,0,1,3,2,5,15
UBC,2012,W,RELG,305,,001,PROPHECY&KINGSHP,"Milstein, Sara",18,81.06,4.47,87,69,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,8,4,0
UBC,2014,W,HEBR,201,,001,INTMD BIB HEBR 1,"Milstein, Sara",8,82.86,8.38,95,73,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,2
UBC,2014,W,HEBR,202,,001,INTMD BIB HEBR 2,"Milstein, Sara",7,83.57,8.79,96,73,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,2
UBC,2014,W,RELG,209,,001,INTR HEBRW BIBLE,"Milstein, Sara",17,76.92,14.91,95,35,11,1,3,0,0,0,0,0,1,0,1,0,0,0,0,0,4,0,4,2,1
UBC,2015,W,CNRS,502,B,001,STUDIES LAW,"Milstein, Sara",4,85,3.83,90,82,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1
UBC,2015,W,HEBR,201,,001,INTMD BIB HEBR 1,"Milstein, Sara",7,74.43,15.77,95,48,6,1,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,0,0,2,1
UBC,2015,W,RELG,201,,001,NE&BIBLICAL MYTH,"Milstein, Sara",64,76.76,14.95,97,7,60,2,2,0,0,1,0,0,0,1,2,2,2,1,6,6,7,5,9,10,12
UBC,2016,W,RELG,201,,001,NE&BIBLICAL MYTH,"Milstein, Sara",70,79.34,9.58,94,49,65,2,3,0,0,0,0,0,0,2,2,0,1,1,2,5,7,12,17,12,8
UBC,2016,W,RELG,307,,001,VIOL HEBRW BIBLE,"Milstein, Sara",65,79.65,13.14,96,0,61,1,2,0,0,1,0,0,0,0,1,0,2,1,0,3,4,15,14,15,7
UBC,2017,W,RELG,201,,001,NE&BIBLICAL MYTH,"Milstein, Sara",68,74.56,10.99,95,42,65,1,2,0,0,0,0,0,0,1,1,1,4,2,10,9,10,5,10,9,5
UBC,2017,W,RELG,209,,001,INTR HEBRW BIBLE,"Milstein, Sara",31,76.93,9.68,91,59,30,0,1,0,0,0,0,0,0,0,0,0,2,2,1,3,6,2,6,6,2
UBC,2017,W,RELG,307,,001,VIOL HEBRW BIBLE,"Milstein, Sara",64,75.53,11.61,91,11,60,2,2,0,0,0,1,0,1,0,2,0,1,1,1,7,11,13,22,3,1
UBC,2017,W,RELG,475,E,001,TPCS IN RELIGION,"Milstein, Sara",11,82.09,5.5,91,74,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,2,2
UBC,2018,W,RELG,201,,001,NE&BIBLICAL MYTH,"Milstein, Sara",63,71.89,14.2,94,29,57,5,1,0,0,0,0,1,2,2,5,1,2,7,4,7,7,10,6,9,4
