Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2002,W,ENGL,110,,17A,INTRO LITERATURE,"Mota, Miguel",114,70.19,8.34,87,50,113,0,0,0,1,0,0,0,0,0,0,6,5,7,22,19,24,9,15,6,0,,,
UBC,2002,W,ENGL,462,A,001,20Cent Brit & Ir,"Mota, Miguel",39,78.33,6.69,88,62,36,0,2,0,1,0,0,0,0,0,0,0,0,1,2,2,6,9,10,6,0,,,
UBC,2002,W,ENGL,490,,002,Majors Seminar,"Mota, Miguel",18,68.56,22.67,86,0,15,3,0,0,0,1,0,1,0,1,3,0,0,0,0,2,4,3,4,2,0,,,
UBC,2002,W,ENGL,539,D,003,STUDIES 20TH C,"Mota, Miguel",9,85.89,3.79,90,79,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,2,,,
UBC,2003,W,ENGL,110,,019,INTRO LITERATURE,"Mota, Miguel",148,70.06,7.3,91,44,145,1,2,0,0,0,0,0,0,1,1,1,6,17,26,31,28,21,11,3,1,,,
UBC,2003,W,ENGL,419,,001,Hist of the Book,"Mota, Miguel",43,75.34,14.69,92,0,39,2,2,0,0,1,0,0,0,1,2,0,0,1,0,4,11,7,8,7,1,,,
UBC,2003,W,ENGL,466,A,001,STDY 20thC GENRE,"Mota, Miguel",46,76.5,6.51,89,57,46,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,17,10,5,7,0,,,
UBC,2003,W,ENGL,490,,002,Majors Seminar,"Mota, Miguel",18,76.94,5.1,88,69,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,4,8,1,2,0,,,
UBC,2005,W,ENGL,110,,007,INTRO LITERATURE,"Mota, Miguel",133,72.67,6.98,87,50,131,0,2,0,0,0,0,0,0,0,0,1,4,9,18,16,41,16,23,3,0,,,
UBC,2005,W,ENGL,221,,006,LIT BRIT 18C+,"Mota, Miguel",38,72.21,15.58,90,0,36,2,0,0,0,1,0,0,1,0,2,0,0,2,2,6,10,5,6,4,1,,,
UBC,2005,W,ENGL,462,B,002,20CENT BRIT & IR,"Mota, Miguel",43,74.21,11.5,90,15,42,1,0,0,0,0,1,0,0,0,1,0,0,1,6,4,10,10,6,4,1,,,
UBC,2005,W,ENGL,539,D,003,STUDIES 20TH C,"Mota, Miguel",10,86.6,3.06,91,80,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,1,,,
UBC,2006,W,ENGL,121,,001,INTRO LIT THEORY,"Mota, Miguel",95,74.51,11.66,88,10,90,2,3,0,0,0,2,0,0,0,2,1,2,1,4,9,18,26,21,8,0,,,
UBC,2006,W,ENGL,221,,005,LIT BRIT 18C+,"Mota, Miguel",43,74.51,8,89,55,43,0,0,0,0,0,0,0,0,0,0,0,3,1,3,5,8,14,4,5,0,,,
UBC,2006,W,ENGL,474,A,001,STU CONTEMP LIT,"Mota, Miguel",62,71.85,12.3,90,0,59,2,1,0,0,1,0,0,0,1,2,1,1,2,6,10,17,9,10,2,1,,,
UBC,2007,W,ENGL,221,,013,LIT BRIT 18C+,"Mota, Miguel",43,72.23,9.29,88,37,42,1,0,0,0,0,0,0,1,0,1,0,1,4,4,9,7,7,9,1,0,,,
UBC,2007,W,ENGL,474,D,003,STU CONTEMP LIT,"Mota, Miguel",20,73.1,13.44,88,25,19,1,0,0,0,0,0,1,0,0,1,0,0,1,1,3,4,4,3,3,0,,,
UBC,2007,W,ENGL,503,A,001,STUDIES IN PROSE,"Mota, Miguel",8,87.29,1.98,90,85,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,,,
UBC,2009,W,ENGL,110,,021,INTRO LITERATURE,"Mota, Miguel",147,70.99,7.57,88,37,142,1,4,0,0,0,0,0,1,0,1,2,5,8,31,21,28,32,11,4,0,,,
UBC,2009,W,ENGL,211,,002,HONOURS SEMINAR,"Mota, Miguel",9,81.67,4.21,88,76,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,3,0,,,
UBC,2009,W,ENGL,466,A,001,STDY 20thC GENRE,"Mota, Miguel",40,75.62,5.01,86,66,39,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7,12,12,4,3,0,,,
UBC,2009,W,ENGL,474,A,001,STU CONTEMP LIT,"Mota, Miguel",51,74.2,6.44,89,64,49,0,2,0,0,0,0,0,0,0,0,0,0,0,10,6,14,12,4,3,0,,,
UBC,2010,W,ENGL,110,,017,INTRO LITERATURE,"Mota, Miguel",124,74.94,6.44,93,55,124,0,0,0,0,0,0,0,0,0,0,0,1,2,13,20,25,34,22,5,2,,,
UBC,2010,W,ENGL,474,F,006,STU CONTEMP LIT,"Mota, Miguel",45,76.22,6.36,90,66,45,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,10,12,8,4,1,,,
UBC,2010,W,ENGL,492,A,001,SR HONORS SEMNR2,"Mota, Miguel",16,83.25,4.25,90,74,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,7,1,,,
UBC,2010,W,ENGL,539,B,002,STUDIES 20TH C,"Mota, Miguel",7,87.71,1.5,90,86,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,,,
UBC,2011,W,ENGL,120,,001,LIT & CRITICISM,"Mota, Miguel",98,77.6,5.14,89,62,97,0,1,0,0,0,0,0,0,0,0,0,0,1,1,9,20,27,28,11,0,,,
UBC,2011,W,ENGL,211,,002,HONOURS SEMINAR,"Mota, Miguel",11,86.27,3.2,90,80,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,2,,,
UBC,2012,W,ENGL,211,,001,HONOURS SEMINAR,"Mota, Miguel",15,83.27,4.15,88,76,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,9,0,,,
UBC,2012,W,ENGL,474,D,003,STU CONTEMP LIT,"Mota, Miguel",44,79.09,5.78,89,70,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,12,10,10,0,,,
UBC,2013,W,ENGL,211,,002,HONOURS SEMINAR,"Mota, Miguel",10,85.3,2.98,89,80,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,,,
UBC,2013,W,ENGL,466,A,001,STDY 20thC GENRE,"Mota, Miguel",45,75.82,8.24,92,58,44,0,0,0,0,0,0,0,0,0,0,0,1,3,2,7,9,7,8,6,1,,,
