Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2002,W,CHBE,346,,201,APPL THERMODY II,"Mohseni, Madjid",42,70.79,12.72,98,39,40,2,0,0,0,0,0,0,1,1,2,0,3,7,6,7,3,2,6,3,3,,,
UBC,2003,W,CHBE,346,,201,APPL THERMODY II,"Mohseni, Madjid",53,67.32,12.08,98,45,52,1,0,0,0,0,0,0,0,1,1,7,8,5,5,9,6,2,5,4,1,,,
UBC,2005,W,CHBE,452,,001,ENV PRC DSGN PRJ,"Mohseni, Madjid;Posarac, Dusko",8,83.88,3.09,88,78,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,0,,,
UBC,2006,W,CHBE,381,,201,BIOPROC ENG I,"Mohseni, Madjid",39,68.58,13.03,90,14,37,1,1,0,0,0,1,0,0,0,1,1,2,7,5,7,5,3,5,0,2,,,
UBC,2009,W,CHBE,346,,101,APPL THERMODY II,"Mohseni, Madjid",101,69.12,11.69,96,42,99,2,0,0,0,0,0,0,0,2,2,11,9,10,10,20,9,7,10,8,5,,,
UBC,2009,W,CHBE,453,,001,BIO PRC DSGN PRJ,"Mohseni, Madjid",21,83,2.55,88,78,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,7,0,,,
UBC,2010,W,CHBE,453,,001,BIO PRC DSGN PRJ,"Mohseni, Madjid",25,83.32,5.34,92,73,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,12,3,,,
UBC,2010,W,CHBE,573,,101,ENV ENG&SUSTAIN,"Mohseni, Madjid;Petrell, Royann Jean",9,79.67,5.63,86,70,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,2,0,,,
UBC,2011,W,CHBE,453,,001,BIO PRC DSGN PRJ,"Mohseni, Madjid",17,86.53,2.74,90,82,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,2,,,
UBC,2012,W,APSC,150,,201,ENG CASE STUDIES,"Hatzikiriakos, Savvas;Meech, John;Mohseni, Madjid;Poursartip, Anoshiravan;Yonemitsu, Noboru",167,76.13,14.09,95,2,160,7,0,0,0,2,0,2,2,1,7,4,1,2,11,12,21,27,45,23,14,,,
UBC,2012,W,APSC,150,,202,ENG CASE STUDIES,"Hatzikiriakos, Savvas;Meech, John;Mohseni, Madjid;Poursartip, Anoshiravan;Yonemitsu, Noboru",182,81.38,14.51,97,2,176,5,1,0,0,2,2,0,0,1,5,2,4,2,3,10,13,14,29,51,48,,,
UBC,2012,W,CHBE,243,,201,INT CHEM&BIO ENG,"Mohseni, Madjid",135,86.56,9.17,97,52,133,0,1,0,1,0,0,0,0,0,0,2,2,1,1,2,7,8,14,32,64,,,
UBC,2012,W,CHBE,373,,101,WTR POLLUTION CT,"Mohseni, Madjid",107,68.93,12.54,96,13,103,4,0,0,0,0,1,0,1,2,4,8,9,11,12,18,13,10,14,4,4,,,
UBC,2013,W,APSC,150,,201,ENG CASE STUDIES,"Mohseni, Madjid;Poursartip, Anoshiravan;Smith, Kevin;Van Zyl, Dirk;Yonemitsu, Noboru",150,73.93,14.08,93,20,138,11,1,0,0,0,0,5,2,4,11,2,1,2,13,16,20,21,39,19,5,,,
UBC,2013,W,APSC,150,,202,ENG CASE STUDIES,"Mohseni, Madjid;Poursartip, Anoshiravan;Smith, Kevin;Van Zyl, Dirk;Yonemitsu, Noboru",162,78.16,10.33,93,35,158,4,0,0,0,0,0,0,1,3,4,2,5,5,3,15,9,27,45,41,6,,,
UBC,2013,W,CHBE,243,,201,INT CHEM&BIO ENG,"Mohseni, Madjid",94,87.2,13.48,97,10,90,2,2,0,0,0,1,1,0,0,2,1,1,0,1,0,3,4,9,13,58,,,
UBC,2013,W,CHBE,373,,101,WTR POLLUTION CT,"Mohseni, Madjid",114,72.2,9.42,90,45,110,2,0,2,0,0,0,0,0,2,2,2,4,14,15,14,14,18,21,7,1,,,
UBC,2014,W,CHBE,373,,101,WTR POLLUTION CT,"Mohseni, Madjid",67,74.15,11.1,97,50,67,0,0,0,0,0,0,0,0,0,0,2,5,8,3,9,7,11,9,6,7,,,
UBC,2014,W,CHBE,491,,101,THESIS PROPOSAL,"Mohseni, Madjid",9,85.89,5.11,90,75,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,3,,,
UBC,2014,W,CHBE,495,,101,THS PROP: BIOTEC,"Mohseni, Madjid",4,86.25,5.12,93,81,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,,,
UBC,2015,W,APSC,261,,103,TECHNLGY&SOC I,"Mohseni, Madjid;Ollivier, Kelly",12,74,13.96,93,51,12,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,1,1,3,0,2,,,
UBC,2015,W,CHBE,373,,101,WTR POLLUTION CT,"Mohseni, Madjid",140,76.35,13.96,96,6,133,6,1,0,0,1,0,3,1,1,6,2,2,5,7,14,17,18,31,20,17,,,
UBC,2015,W,CHBE,559,N,201,TOPICS IN CHEM E,"Mohseni, Madjid",5,90,2.83,92,88,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,
UBC,2016,W,CHBE,373,,101,WTR POLLUTION CT,"Mohseni, Madjid",150,76.57,9.47,96,41,149,1,0,0,0,0,0,0,0,1,1,1,6,5,12,13,29,21,27,26,9,,,
UBC,2016,W,IWME,504,,101,H20 MGMT STRTGS,"Mohseni, Madjid",13,87.54,4.05,92,80,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,6,,,
UBC,2017,W,CHBE,373,,101,WTR POLLUTION CT,"Mohseni, Madjid",168,75.38,10.57,97,36,164,2,2,0,0,0,0,0,1,1,2,3,5,11,14,22,29,22,25,16,17,,,
UBC,2017,W,IWME,504,,101,H20 MGMT STRTGS,"Mohseni, Madjid",11,87.27,2.05,90,84,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,2,,,
UBC,2018,W,CHBE,373,,101,WTR POLLUTION CT,"Mohseni, Madjid",174,79.26,10.4,97,44,169,2,1,0,2,0,0,0,0,2,2,1,5,7,10,12,17,19,32,41,25,,,
UBC,2018,W,IWME,504,,101,H20 MGMT STRTGS,"Mohseni, Madjid",24,87.04,4.57,95,80,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,10,,,
UBCV,2014,W,CHBE,373,,101,Water Pollution Control,Madjid Mohseni,67,74.14925373,11.10317144,97.0,50.0,,,,,,,,,,,0,,5,8,,9,7,11,9,6,7,,,
UBCV,2014,W,CHBE,491,,101,Thesis Proposal,Madjid Mohseni,9,85.88888889,5.109903239,90.0,75.0,,,,,,,,,,,0,0,0,0,0,0,,,,,,,,
UBCV,2015,W,APSC,261,,103,Technology and Society I,Kelly Ollivier;Madjid Mohseni,12,74.0,13.960984597,93.0,51.0,,,,,,,,,,,0,,,,,,1,,,0,,,,
UBCV,2015,W,CHBE,373,,101,Water Pollution Control,Madjid Mohseni,139,76.352517986,13.964169112,96.0,6.0,,,,,,,,,,,6,,,5,7,14,17,18,31,20,17,,,
UBCV,2016,W,CHBE,373,,101,Water Pollution Control,Adrian Alberto Serrano Mora;Adrian Serrano Mora;Madjid Mohseni,150,76.57333333,9.468667275,96.0,41.0,,,,,,,,,,,1,1,6,5,12,13,29,21,27,26,9,,,
UBCV,2016,W,IWME,504,,101,Water and Wastewater Management Strategies,Madjid Mohseni,13,87.53846154,4.054121044,92.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,3,4,6,,,
UBCV,2017,W,CHBE,373,,101,Water Pollution Control,Adrian Serrano Mora;Emily Froese;Madjid Mohseni,166,75.379518072,10.568417892,97.0,36.0,,,,,,,,,,,2,3,5,11,14,22,29,22,25,16,17,,,
UBCV,2017,W,IWME,504,,101,Water and Wastewater Management Strategies,Madjid Mohseni,11,87.272727273,2.053821272,90.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,8,2,,,
UBCV,2018,W,CHBE,373,,101,Water Pollution Control,Fuhar Dixit;Madjid Mohseni;Majid Keshavarzfathy,173,79.092485549,10.461035186,97.0,44.0,,,,,,,,,,,2,1,5,8,11,12,17,19,32,41,25,,,
