Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,HIST,329,,99A,CAN SOCIAL HIST,"McDonald, Robert AJ",25,76,0,76,76,1,0,2,0,22,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
UBC,2002,W,HIST,329,,99C,CAN SOCIAL HIST,"McDonald, Robert AJ",10,,,,,0,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,HIST,329,,GIS,CAN SOCIAL HIST,"McDonald, Robert AJ",13,46.13,38.78,85,0,5,3,4,0,1,3,0,0,0,0,3,0,0,1,0,1,1,1,0,1,0
UBC,2002,W,HIST,404,,001,BRITISH COLUMBIA,"McDonald, Robert AJ",46,70.45,9.19,86,50,38,0,4,0,4,0,0,0,0,0,0,3,0,6,2,11,3,7,4,2,0
UBC,2002,W,HIST,597,D,101,COMP HIST TOPICS,"McDonald, Robert AJ",12,83.83,2.72,89,78,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,4,0
UBC,2003,W,HIST,135,,002,HIST OF CANADA,"Loo, Tina Merrill;McDonald, Robert AJ",113,70.38,9.75,89,36,94,3,9,0,7,0,0,0,2,1,3,2,3,12,8,23,16,14,12,4,0
UBC,2003,W,HIST,404,,001,BRITISH COLUMBIA,"McDonald, Robert AJ",48,73.33,8.96,89,48,38,1,5,0,4,0,0,0,0,1,1,0,2,2,3,8,7,5,6,5,0
UBC,2005,W,ASTR,310,,201,EXPLRING UNIV I,"MCDONALD, JENNIFER",252,73.81,11.75,100,16,245,3,4,0,0,0,2,0,1,0,3,8,13,17,19,35,42,20,45,30,16
UBC,2005,W,HIST,329,,GIS,CAN SOCIAL HIST,"Humphries, Charles;McDonald, Robert AJ;Quiney, Linda",30,56.74,31.15,86,0,18,5,5,0,2,5,0,0,0,0,5,0,1,0,2,4,5,3,2,1,0
UBC,2005,W,HIST,500,,101,CANADIAN RDNGS,"McDonald, Robert AJ",8,82.5,4.93,89,74,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0
UBC,2006,W,ASTR,310,,101,EXPLRING UNIV I,"MCDONALD, JENNIFER",239,74.07,13.61,100,20,222,6,8,0,3,0,0,1,3,2,6,6,20,16,18,28,26,10,42,22,34
UBC,2006,W,ASTR,311,,201,EXPLRING UNIV II,"MCDONALD, JENNIFER",226,71.13,15.17,100,1,208,13,4,1,0,1,3,3,4,2,13,7,10,20,10,37,28,23,40,18,15
UBC,2006,W,HIST,329,,GIS,CAN SOCIAL HIST,"Humphries, Charles;McDonald, Robert AJ;Quiney, Linda",38,64.97,23.26,85,0,27,4,3,0,4,3,0,0,1,0,4,2,2,0,3,4,4,3,8,1,0
UBC,2006,W,INDS,502,D,001,INTERFACULTY THM,"McDonald, Michael",8,87,5.94,95,77,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3
UBC,2006,W,INDS,502,N,001,INTERFACULTY THM,"McDonald, Michael",5,80.67,15.5,92,63,3,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
UBC,2007,W,ARCH,437,,001,GEOM MODEL,"McDonald, Ian Ross",13,79.15,5.43,88,72,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,4,2,0
UBC,2007,W,HIST,305,,001,BRITISH COLUMBIA,"McDonald, Robert AJ",49,71.67,8.56,85,51,46,0,1,0,2,0,0,0,0,0,0,1,4,3,4,11,6,6,8,3,0
UBC,2007,W,HIST,500,,101,CANADIAN RDNGS,"McDonald, Robert AJ",8,82.86,3.8,87,78,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,0
UBC,2007,W,INDS,502,D,001,INTERFACULTY THM,"McDonald, Michael",7,70.67,34.66,88,0,5,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,3,2,0
UBC,2009,W,ARCH,437,,001,GEOM MODEL,"McDonald, Ian Ross",23,76.3,6.14,85,60,23,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,7,4,8,1,0
UBC,2009,W,ARCH,517,,001,DESIGN MEDIA 2,"McDonald, Ian Ross",48,79.4,6.36,91,64,47,0,1,0,0,0,0,0,0,0,0,0,0,0,3,3,4,13,11,12,1
UBC,2009,W,ARCH,521,,010,ARCH DESIGN 2B,"Halverson, Matthew ;McDonald, Ian Ross",6,81,6.16,90,74,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,1
UBC,2009,W,HIST,235,,001,HIST OF CANADA,"Ducharme, Michel;McDonald, Robert AJ",120,69.67,11.71,90,29,105,7,3,0,5,0,0,1,3,3,7,3,5,11,15,14,22,14,14,6,1
UBC,2009,W,HIST,305,,001,BRITISH COLUMBIA,"McDonald, Robert AJ",50,71.61,10.08,86,42,45,1,3,0,1,0,0,0,0,1,1,2,2,3,4,8,10,5,7,4,0
UBC,2009,W,HIST,490,B,101,SEM FOR HIST MAJ,"McDonald, Robert AJ",10,76.7,6.48,86,65,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,1,0
UBC,2009,W,HIST,490,B,102,SEM FOR HIST MAJ,"McDonald, Robert AJ",12,76.09,10.02,88,63,11,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,0,2,1,4,0
UBC,2009,W,PHIL,434,A,001,BUS & PROF ETHIC,"McDonald, Michael",17,79.73,8.35,91,63,15,0,2,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,5,4,1
UBC,2010,W,ARCH,437,,001,GEOM MODEL,"McDonald, Ian Ross",18,78.11,5.23,85,62,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,4,9,1,0
UBC,2010,W,ARCH,517,,001,DESIGN MEDIA 2,"Beca, Bryan;McDonald, Ian Ross",42,81.05,4.1,87,70,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,9,20,10,0
UBC,2010,W,ASTR,310,,101,EXPLRING UNIV I,"MCDONALD, JENNIFER",98,70.29,13.43,91,5,88,5,2,0,0,1,0,0,1,3,5,4,6,7,8,15,12,11,18,1,6
UBC,2010,W,HIST,235,,001,HIST OF CANADA,"Loo, Tina Merrill;McDonald, Robert AJ",124,71.21,10,90,42,106,1,7,0,10,0,0,0,0,1,1,4,11,7,15,16,12,14,19,7,1
UBC,2010,W,HIST,305,,001,BRITISH COLUMBIA,"McDonald, Robert AJ",48,71.34,15,92,0,39,2,3,1,3,1,0,0,1,0,2,0,0,3,7,6,7,5,6,4,1
UBC,2010,W,HIST,420,A,201,TPCS CAN HISTORY,"McDonald, Robert AJ",10,83.8,6.34,92,72,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,6,1
