Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2002,W,CRWR,307,,001,INTR SCRNPLAY II,"Medved, Maureen",12,89.92,2.11,95,88,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,,,
UBC,2002,W,CRWR,307,,002,INTR SCRNPLAY II,"Medved, Maureen",12,89.92,2.78,94,84,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,,,
UBC,2002,W,CRWR,409,,001,WRITE SHORT STRY,"Medved, Maureen",4,89.75,0.5,90,89,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,,,
UBC,2002,W,CRWR,497,,001,FICTION TUTORIAL,"Medved, Maureen",7,90.86,2.12,94,87,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,,,
UBC,2003,W,CRWR,497,,001,FICTION TUTORIAL,"Medved, Maureen",6,91.33,2.07,93,88,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,,,
UBC,2003,W,CRWR,506,,002,ADV DRAM SCRN&TV,"Medved, Maureen",5,91.2,0.84,92,90,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,,,
UBC,2003,W,CRWR,509,,002,ADV SHORT FICTN,"Medved, Maureen",6,93.83,1.17,95,92,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,,,
UBC,2005,W,CRWR,549,,007,THESIS,"Medved, Maureen",4,96,0,96,96,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,
UBC,2006,W,CRWR,409,,002,WRITE SHORT STRY,"Medved, Maureen",6,91.67,0.52,92,91,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,,,
UBC,2006,W,CRWR,506,,002,ADV DRAM SCRN&TV,"Medved, Maureen",8,93.13,1.13,95,92,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,,,
UBC,2006,W,CRWR,509,,002,ADV SHORT FICTN,"Medved, Maureen",7,92.71,1.25,94,91,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,,,
UBC,2009,S,CRWR,549,,946,THESIS,"Medved, Maureen",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2009,W,CRWR,213,,002,INTR WRIT NW MED,"Medved, Maureen",44,81.55,8.87,92,62,40,0,4,0,0,0,0,0,0,0,0,0,0,2,3,1,3,4,5,17,5,,,
UBC,2009,W,CRWR,307,,001,INTR SCRNPLAY II,"Medved, Maureen",15,87.43,3.82,93,81,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,4,,,
