Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2014,W,ADHE,327,,63E,TEACH ADULT,"Regmi, Kapil",35,88.23,5.38,96,72,31,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,9,18,,,
UBC,2015,S,ADHE,327,,93T,TEACH ADULT,"Regmi, Kapil",33,86.52,5.78,95,69,31,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,14,10,,,
UBC,2015,W,ADHE,327,,63C,TEACH ADULT,"Regmi, Kapil",36,89.28,7.61,97,62,32,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,4,6,19,,,
UBC,2015,W,ADHE,327,,63E,TEACH ADULT,"Regmi, Kapil",36,89.51,7.02,99,68,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,7,7,19,,,
UBC,2016,S,ADHE,327,,93T,TEACH ADULT,"Regmi, Kapil",35,88.18,6.54,99,68,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,5,10,16,,,
UBC,2016,W,ADHE,327,,63C,TEACH ADULT,"Regmi, Kapil",36,90.69,6.37,99,72,32,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,3,23,,,
UBC,2016,W,ADHE,329,,63A,DEV WKSHP/SEM,"Regmi, Kapil",34,87.47,7.77,97,68,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,4,6,19,,,
UBC,2016,W,ADHE,412,,63F,ADUL EDUC,"Regmi, Kapil",32,91.84,4.47,98,78,31,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,24,,,
UBC,2017,S,ADHE,328,,93Q,INST ADUL EDUC,"Regmi, Kapil",31,88.29,5.09,93,72,28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,8,16,,,
UBC,2017,S,ADHE,328,,93S,INST ADUL EDUC,"Regmi, Kapil",34,86.07,7.7,93,56,29,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,6,6,14,,,
UBC,2017,S,ADHE,329,,93Q,DEV WKSHP/SEM,"Regmi, Kapil",36,87.75,15.47,98,22,31,1,1,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,3,2,24,,,
UBC,2017,S,ADHE,329,,93S,DEV WKSHP/SEM,"Regmi, Kapil",34,84.77,16.3,96,9,30,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,3,1,8,16,,,
UBC,2017,S,ADHE,329,,93T,DEV WKSHP/SEM,"Regmi, Kapil",35,84.91,9.95,97,53,35,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3,2,7,8,13,,,
UBC,2017,W,ADHE,327,,63C,TEACH ADULT,"Regmi, Kapil",22,91.86,3.32,99,87,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,,,
