Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2011,W,IGEN,330,,001,INTRMDT ENG DESN,"Maijer, Daan;Reilly, Carl",37,74.54,5.09,87,63,37,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,15,11,3,1,0
UBC,2012,W,IGEN,330,,001,INTRMDT ENG DESN,"Maijer, Daan;Reilly, Carl",48,78.43,4.92,88,66,47,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4,3,19,14,6,0
UBC,2013,W,IGEN,330,,001,INTRMDT ENG DESN,"Maijer, Daan;Reilly, Carl",43,76.98,13.73,86,0,42,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,7,16,4,13,0
UBC,2014,W,APSC,279,,201,ENG MTLS LAB,"Reilly, Carl",21,88.62,4.86,94,77,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,11
UBC,2014,W,APSC,279,,202,ENG MTLS LAB,"Reilly, Carl",20,74.3,13.56,93,45,18,2,0,0,0,0,0,0,0,2,2,1,0,1,0,2,2,4,4,2,2
UBC,2014,W,APSC,279,,203,ENG MTLS LAB,"Reilly, Carl",20,86.26,8.46,98,61,19,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,10,5
UBC,2014,W,APSC,279,,204,ENG MTLS LAB,"Reilly, Carl",21,78.62,17.4,96,23,19,2,0,0,0,0,0,1,0,1,2,0,0,0,1,1,0,2,5,6,4
UBC,2014,W,APSC,279,,205,ENG MTLS LAB,"Reilly, Carl",20,86.15,11.05,100,63,20,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,4,4,8
UBC,2014,W,APSC,279,,206,ENG MTLS LAB,"Reilly, Carl",20,78.3,12.96,98,53,20,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,3,4,3,1,5
UBC,2014,W,APSC,279,,207,ENG MTLS LAB,"Reilly, Carl",20,71.89,15.74,98,36,18,1,1,0,0,0,0,0,1,0,1,1,1,1,4,3,1,1,1,2,3
UBC,2014,W,APSC,279,,208,ENG MTLS LAB,"Reilly, Carl",19,73.05,23.03,95,9,16,3,0,0,0,1,0,0,2,0,3,0,1,1,0,1,1,2,0,7,3
UBC,2014,W,APSC,279,,209,ENG MTLS LAB,"Reilly, Carl",19,87.53,5.84,98,77,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,7,7
UBC,2014,W,IGEN,330,,001,INTRMDT ENG DESN,"Maijer, Daan;Reilly, Carl",44,83.09,4.59,90,74,43,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,12,19,1
UBC,2015,W,APSC,279,,201,ENG MTLS LAB,"Reilly, Carl",22,83.86,10.03,100,53,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,7,5,5
UBC,2015,W,APSC,279,,202,ENG MTLS LAB,"Reilly, Carl",21,78.71,9.47,93,62,21,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,4,4,4,2
