Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2002,W,ENGL,221,,009,LIT BRIT 18C+,"Briggs, Marlene",35,75.52,10.83,91,50,33,0,0,0,2,0,0,0,0,0,0,1,1,2,4,5,4,4,1,9,2,,,
UBC,2002,W,ENGL,225,,003,POETRY,"Briggs, Marlene",37,73.91,10.1,92,50,35,0,0,0,2,0,0,0,0,0,0,1,1,2,3,8,6,3,5,3,3,,,
UBC,2002,W,ENGL,462,B,002,20Cent Brit & Ir,"Briggs, Marlene",39,79.34,7.31,91,58,35,0,1,0,3,0,0,0,0,0,0,0,1,0,2,1,4,7,10,7,3,,,
UBC,2002,W,ENGL,539,B,002,STUDIES 20TH C,"Briggs, Marlene",10,83.6,3.44,90,78,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,2,1,,,
UBC,2005,W,ENGL,220,,004,LIT ENGL 18C,"Briggs, Marlene",35,73.88,10.74,86,47,33,1,1,0,0,0,0,0,0,1,1,2,0,4,3,2,2,3,13,4,0,,,
UBC,2005,W,ENGL,462,A,001,20CENT BRIT & IR,"Briggs, Marlene",36,77.3,8.83,92,56,33,0,0,0,3,0,0,0,0,0,0,0,1,1,2,4,7,5,5,5,3,,,
UBC,2005,W,ENGL,492,A,001,SR HONORS SEMNR2,"Briggs, Marlene",16,84.6,5.38,92,70,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,7,2,,,
UBC,2006,W,ENGL,220,,004,LIT ENGL 18C,"Briggs, Marlene",41,73.55,9.79,92,45,37,1,2,0,1,0,0,0,0,1,1,1,1,1,6,3,5,9,7,3,1,,,
UBC,2006,W,ENGL,220,,010,LIT ENGL 18C,"Briggs, Marlene",41,73.82,9.65,90,33,37,1,2,0,1,0,0,0,1,0,1,0,0,1,4,5,10,8,4,4,1,,,
UBC,2006,W,ENGL,462,A,001,20CENT BRIT & IR,"Briggs, Marlene",41,76.68,8.53,92,58,40,0,1,0,0,0,0,0,0,0,0,0,1,3,3,4,4,5,13,6,1,,,
UBC,2006,W,ENGL,539,A,001,STUDIES 20TH C,"Briggs, Marlene",12,85.45,4.11,92,78,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,2,,,
UBC,2007,W,ENGL,220,,010,LIT ENGL 18C,"Briggs, Marlene",42,70.08,10.28,86,36,38,2,2,0,0,0,0,0,1,1,2,0,3,1,6,9,8,3,6,2,0,,,
UBC,2007,W,ENGL,491,B,002,SR HONORS SEMNR1,"Briggs, Marlene",17,81.5,3.78,89,75,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,3,0,,,
UBC,2010,W,ENGL,220,,010,LIT ENGL 18C,"Briggs, Marlene;Ferreira, Laila",36,73.81,12.37,90,35,34,2,0,0,0,0,0,0,1,1,2,1,0,1,7,4,3,4,6,6,2,,,
UBC,2010,W,ENGL,492,C,003,SR HONORS SEMNR2,"Briggs, Marlene;Luger, Moberley",19,83.79,4.38,92,77,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,10,1,,,
UBC,2011,W,ENGL,490,,009,MAJOR SEMINR LIT,"Briggs, Marlene",15,82.86,5.4,94,74,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,6,2,2,,,
UBC,2011,W,ENGL,539,B,002,STUDIES 20TH C,"Briggs, Marlene",9,84.33,3.24,89,79,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,0,,,
UBC,2012,W,ENGL,220,,005,LIT ENGL 18C,"Briggs, Marlene",32,71,10.34,85,45,28,1,2,0,1,0,0,0,0,1,1,2,1,3,2,2,9,1,7,1,0,,,
UBC,2012,W,ENGL,462,F,005,20CENT BRIT & IR,"Briggs, Marlene",25,75.4,7.35,87,58,25,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,6,8,3,3,0,,,
UBC,2012,W,ENGL,466,A,001,STDY 20thC GENRE,"Briggs, Marlene",39,76.92,8.35,94,58,36,0,1,0,2,0,0,0,0,0,0,0,1,1,3,2,7,10,4,5,3,,,
