Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,PHYS,159,,L2G,Introductory Physics Laboratory for Engineers,Ashley Warner;Chironjeev Kanjilal;James Wu;Jing Wang;Lesley Hill;Sarah Burke;Sunyuan Liang,51,93.68627451,13.861443209,100.0,0.0,1,0,0,0,0,0,0,0,1,3,46
UBCV,2021,W,PHYS,159,,L2K,Introductory Physics Laboratory for Engineers,Ashley Warner;Jake Sutherland;James Wu;Lesley Hill;Maxwell Botsis;Sarah Burke;Ziliang Ye,41,77.170731707,14.72735964,94.0,33.0,3,0,0,2,1,2,6,5,7,10,5
UBCV,2021,W,PHYS,159,,L2T,Introductory Physics Laboratory for Engineers,Ashley Warner;Donney Fan;Edward Thoeng;James Wu;Lesley Hill;Sarah Burke;Steven Dierker,43,83.348837209,9.578954414,97.0,51.0,0,1,0,1,1,1,3,6,7,8,15
UBCV,2021,W,PHYS,159,,L2U,Introductory Physics Laboratory for Engineers,Ashley Warner;James Wu;Lesley Hill;Miles Justice;Samikshya Sahu;Sarah Burke;Steven Dierker,48,83.291666667,15.531653792,100.0,7.0,2,0,1,0,0,2,2,6,11,7,17
UBCV,2021,W,PHYS,159,,L2X,Introductory Physics Laboratory for Engineers,Ashley Warner;James Wu;Lesley Hill;Michael Sekatchev;Sarah Burke;Sydney Dufresne;William H. Mccutcheon,41,76.585365854,11.180285349,91.0,28.0,1,1,0,1,3,3,6,6,13,5,2
UBCV,2021,W,PHYS,159,,LA2,Introductory Physics Laboratory for Engineers,Ashley Warner;Chironjeev Kanjilal;James Wu;Jiabin Yu;Lesley Hill;Sarah Burke;Steven Dierker;Vladislav Pomogaev,40,88.125,10.542192396,100.0,40.0,1,0,0,0,0,1,1,1,7,7,22
UBCV,2021,W,PHYS,159,,LB2,Introductory Physics Laboratory for Engineers,Ashley Warner;Chironjeev Kanjilal;Edward Thoeng;James Wu;Jiabin Yu;Lesley Hill;Samikshya Sahu;Sarah Burke,41,89.926829268,11.658452393,100.0,27.0,1,0,0,0,0,1,0,1,2,8,28
UBCV,2021,W,PHYS,159,,LC2,Introductory Physics Laboratory for Engineers,Ashley Warner;Edward Thoeng;Jaidev Gill;James Wu;Lesley Hill;Samikshya Sahu;Sarah Burke;Sydney Dufresne,32,79.875,17.65575845,96.0,0.0,2,0,1,0,0,0,3,2,11,7,6
UBCV,2021,W,PHYS,159,,LE2,Introductory Physics Laboratory for Engineers,Amine Abouzaid;Ashley Warner;James Wu;Katarina Preocanin;Lesley Hill;Sarah Burke;Vladislav Pomogaev,44,89.431818182,8.139475234,100.0,68.0,0,0,0,0,0,2,2,1,6,5,28
UBCV,2021,W,PHYS,159,,LF2,Introductory Physics Laboratory for Engineers,Ashley Warner;Chironjeev Kanjilal;Duncan Mccarthy;James Wu;Lesley Hill;Ryan Quinn;Sarah Burke,48,81.5625,8.492565585,91.0,40.0,1,0,1,0,0,1,3,6,15,20,1
UBCV,2021,W,PHYS,159,,LG2,Introductory Physics Laboratory for Engineers,Ashley Warner;Chironjeev Kanjilal;James Wu;Lesley Hill;Sarah Burke;Shafkat Khondker;Tessa Zolezzi,39,78.871794872,19.652480073,95.0,0.0,2,0,0,0,0,2,3,6,9,9,8
UBCV,2021,W,PHYS,159,,LJ2,Introductory Physics Laboratory for Engineers,Amine Abouzaid;Ashley Warner;Dante Prins;Duncan Mccarthy;James Wu;Lesley Hill;Sarah Burke,50,80.12,14.151714398,98.0,1.0,1,0,1,0,1,2,8,7,10,12,8
UBCV,2021,W,PHYS,159,,LK2,Introductory Physics Laboratory for Engineers,Alexander Ensworth;Ashley Warner;James Wu;Lesley Hill;Pouya Tanouri;Ryan Quinn;Sarah Burke,48,84.854166667,8.575049366,98.0,45.0,1,0,0,0,0,1,2,6,9,14,15
UBCV,2021,W,PHYS,159,,LT2,Introductory Physics Laboratory for Engineers,Ashley Warner;James Wu;Karim Elkholy;Lesley Hill;Sarah Burke;Wesley Cassidy;Ziliang Ye,44,82.681818182,14.285742978,96.0,0.0,1,0,0,0,0,1,3,6,10,11,12
UBCV,2021,W,PHYS,159,,LU2,Introductory Physics Laboratory for Engineers,Alexander Ensworth;Ashley Warner;James Wu;Lesley Hill;Mercedes Thompson;Sarah Burke,39,75.076923077,13.681306138,92.0,3.0,1,0,0,0,4,5,6,9,10,2,2
