Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2006,W,PSYC,361,,001,MOTIVATION,"Winstanley, Catharine",102,67.68,12.47,87,11,93,5,4,0,0,0,1,0,0,4,5,8,11,12,5,17,10,9,15,6,0,,,
UBC,2007,W,PSYC,304,,001,BRAIN & BEHVIOUR,"Winstanley, Catharine",179,67.76,12.91,93,29,160,12,6,0,1,0,0,1,3,8,12,11,22,22,13,25,11,18,22,10,6,,,
UBC,2007,W,PSYC,361,,001,MOTIVATION,"Winstanley, Catharine",161,67.73,13.65,98,23,141,12,5,0,3,0,0,2,1,9,12,10,20,18,16,14,15,13,21,7,7,,,
UBC,2009,W,PSYC,361,,001,MOTIVATION,"Winstanley, Catharine",112,68.68,11.66,87,39,100,7,5,0,0,0,0,0,1,6,7,5,13,11,7,16,9,12,25,2,0,,,
UBC,2010,W,PSYC,361,,001,MOTIVATION,"Winstanley, Catharine",150,66.71,15.76,97,0,132,14,2,0,0,1,0,2,5,6,14,12,18,16,9,18,11,11,20,10,7,,,
UBC,2012,W,PSYC,361,,001,MOTIVATION,"Winstanley, Catharine",180,69.48,12.42,98,43,169,5,4,0,0,0,0,0,0,5,5,15,23,16,15,27,14,16,18,15,10,,,
UBC,2014,W,PSYC,361,,001,MOTIVATION,"Winstanley, Catharine",161,68.54,15.36,100,0,141,15,3,0,1,1,0,0,2,12,15,15,20,9,5,16,19,15,20,8,14,,,
UBC,2015,W,PSYC,361,,001,MOTIVATION,"Winstanley, Catharine",129,66.77,18.7,97,0,107,17,4,0,0,2,0,3,6,6,17,11,9,6,6,14,15,9,20,10,7,,,
UBC,2016,W,PSYC,361,,001,MOTIVATION,"Winstanley, Catharine",130,68.68,16.76,97,12,111,14,5,0,0,0,2,0,7,5,14,9,9,10,4,18,12,14,15,10,10,,,
UBC,2017,W,PSYC,361,,101,MOTIVATION,"Winstanley, Catharine",120,69.33,15.45,97,0,104,8,6,0,0,1,0,0,2,5,8,10,8,10,13,11,12,6,14,11,9,,,
UBC,2018,W,PSYC,361,,101,NROSC MOTIVATION,"Winstanley, Catharine",47,72.43,12.95,93,29,42,2,3,0,0,0,0,1,0,1,2,1,3,3,7,3,4,6,7,6,2,,,
UBC,2018,W,PSYC,472,,001,ADV NEURSC MOTIV,"Winstanley, Catharine",15,83.8,10.81,95,63,15,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,0,4,6,,,
UBC,2018,W,PSYC,517,,001,BIOPSYC OF MOTIV,"Winstanley, Catharine",12,93.08,2.15,97,90,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,,,
UBCV,2014,W,PSYC,361,,001,Motivation,Catharine Winstanley;Jacqueline-Marie Ferland;Mason Manuel Silveira;Patrick Piantadosi;Paul Cocker,158,68.40506329,15.35442756,100.0,0.0,,,,,,,,,,,16,15,20,9,5,17,19,15,20,8,14,,,
UBCV,2015,W,PSYC,361,,001,Motivation,Catharine Winstanley;Diana Pricop;Mason Manuel Silveira;Patrick Piantadosi;Ryan Tomm,125,66.592,18.735035319,97.0,0.0,,,,,,,,,,,18,11,9,6,6,14,15,9,20,10,7,,,
UBCV,2016,W,PSYC,361,,001,Motivation,Catharine Winstanley;Jacqueline-Marie Ferland;Meagan Auger;Ryan Tomm,125,68.68,16.75660679,97.0,12.0,,,,,,,,,,,14,9,9,10,4,18,12,14,15,10,10,,,
UBCV,2017,W,PSYC,361,,101,Motivation,Alyssa Mercedes Ash;Brett Alexander Hathaway;Brett Hathaway;Catharine Winstanley;Tristan Hynes,114,69.122807018,15.677129699,97.0,0.0,,,,,,,,,,,9,10,8,10,13,11,12,6,15,11,9,,,
UBCV,2018,W,PSYC,361,,101,Neuroscience of Motivation,Catharine Winstanley;Kelly Hrelja,44,72.431818182,12.953221252,93.0,29.0,,,,,,,,,,,2,1,3,3,7,3,4,6,7,6,2,,,
UBCV,2018,W,PSYC,472,,001,Advanced Neuroscience of Motivation,Catharine Winstanley;Tristan Hynes,15,83.8,10.811369677,95.0,63.0,,,,,,,,,,,0,0,0,1,1,1,0,2,0,4,6,,,
UBCV,2018,W,PSYC,517,,001,Biopsychology of Motivation,Catharine Winstanley,12,93.083333333,2.1514618,97.0,90.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,12,,,
UBCV,2019,W,PSYC,361,,101,Neuroscience of Motivation,Catharine Winstanley;Fiza Arshad,85,67.188235294,13.610652444,95.0,27.0,,,,,,,,,,,5,8,9,9,14,9,7,4,12,4,4,,,
UBCV,2019,W,PSYC,472,,001,Advanced Neuroscience of Motivation,Brett Alexander Hathaway;Brett Hathaway;Catharine Winstanley,20,79.35,8.743569065,91.0,60.0,,,,,,,,,,,0,0,0,1,1,2,2,2,6,5,1,,,
UBCV,2020,W,PSYC,361,,002,Neuroscience of Motivation,Catharine Winstanley;Fiza Arshad;Melanie Lysenko-Martin,101,77.861386139,7.743422632,91.0,54.0,,,,,,,,,,,0,1,2,1,4,9,18,13,32,14,7,,,
UBCV,2020,W,PSYC,472,,001,Advanced Neuroscience of Motivation,Catharine Winstanley;Tristan Hynes,22,71.363636364,21.588236335,88.0,0.0,,,,,,,,,,,2,1,0,0,1,1,2,3,9,3,0,,,
