Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2007,W,SPAN,302,,201,ADVANCED SPAN II,"Navarro Ortega, Samuel",20,79.26,4.91,89,72,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,5,3,0
UBC,2007,W,SPAN,302,,202,ADVANCED SPAN II,"Navarro Ortega, Samuel",23,75.95,6.03,85,62,22,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2,5,7,4,2,0
UBC,2007,W,SPAN,402,,101,ADVANCD SPAN III,"Navarro Ortega, Samuel",36,77.34,9.39,93,55,35,0,1,0,0,0,0,0,0,0,0,0,2,2,0,4,3,11,3,7,3
UBC,2007,W,SPAN,550,A,101,PEN&LAT AM L&LIT,"Navarro Ortega, Samuel",9,87.11,6.23,94,76,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,3
UBC,2010,W,FREN,578,A,101,ROMANCE PHILOLGY,"Navarro Ortega, Samuel",4,84.25,4.11,88,79,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0
UBC,2010,W,SPAN,201,,103,INTERMED SPAN I,"Navarro Ortega, Samuel",37,71.19,11.59,92,48,34,2,1,0,0,0,0,0,0,2,2,2,2,4,3,5,5,3,5,4,1
UBC,2010,W,SPAN,202,,201,INTERMED SPAN II,"Navarro Ortega, Samuel",28,70.63,11.27,90,40,26,1,1,0,0,0,0,0,0,1,1,0,3,3,1,8,1,3,5,1,1
UBC,2010,W,SPAN,207,,202,CONVERS SPAN II,"Navarro Ortega, Samuel",19,78.29,8.02,94,68,17,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,2,3,2,4,1
UBC,2010,W,SPAN,550,,101,PEN&LAT AM L&LIT,"Navarro Ortega, Samuel",8,84.88,4.73,90,77,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,2
UBC,2011,S,SPAN,201,,922,INTERMED SPAN I,"Navarro Ortega, Samuel",13,76.17,10.62,93,58,12,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,2,1,1,1,2
UBC,2011,W,FREN,578,A,101,ROMANCE PHILOLGY,"Navarro Ortega, Samuel",4,82,4.76,87,77,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
UBC,2011,W,SPAN,402,,201,ADVANCD SPAN III,"Navarro Ortega, Samuel",23,74.09,12.05,92,50,23,0,0,0,0,0,0,0,0,0,0,1,3,2,1,1,3,3,4,3,2
UBC,2011,W,SPAN,550,B,101,PEN&LAT AM L&LIT,"Navarro Ortega, Samuel",7,83.83,5.64,92,78,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1
UBC,2012,S,SPAN,450,B,921,TOPICS IN SPAN,"Navarro Ortega, Samuel",13,80.58,8.3,93,67,12,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,1,2,2
