Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2002,W,APSC,121,,101,SOCIETY & ENGINR,"Dunbar, W Scott",680,,,,,0,0,1,0,679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2002,W,APSC,230,,001,Int Eng Des,"Dunbar, W Scott;Hall, Robert",26,78.09,3.53,85,70,22,0,3,0,1,0,0,0,0,0,0,0,0,0,0,2,0,11,8,1,0,,,
UBC,2002,W,MMPE,397,,201,MINE ECONOMICS,"Dunbar, W Scott",11,79.36,11.77,92,58,11,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,1,2,3,,,
UBC,2003,W,APSC,121,,101,SOCIETY & ENGINR,"Dunbar, W Scott",648,,,,,0,0,1,0,647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2003,W,APSC,121,,102,SOCIETY & ENGINR,"Dunbar, W Scott",178,,,,,0,0,2,0,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2003,W,APSC,450,,101,PROF ENG PRACTCE,"Dunbar, W Scott",372,,,,,0,0,0,0,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2005,W,APSC,430,,001,ADV ENG DES PROJ,"Dunbar, W Scott;Taghipour, Fariborz",19,86.11,3.31,90,82,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,7,,,
UBC,2005,W,APSC,450,,101,PROF ENG PRACTCE,"Dunbar, W Scott",462,82.5,6.61,95,32,460,1,0,1,0,0,0,0,1,0,1,1,1,3,6,12,33,58,154,145,47,,,
UBC,2005,W,APSC,450,,201,PROF ENG PRACTCE,"Dunbar, W Scott",81,74.91,14.9,92,0,79,2,0,0,0,1,0,1,0,0,2,4,3,4,6,6,7,6,25,12,6,,,
UBC,2005,W,MINE,553,B,20B,MGMT SC METH,"Dunbar, W Scott",4,82.67,5.86,87,76,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,,,
UBC,2005,W,MINE,554,,201,MIN ECO FIN,"Dunbar, W Scott",5,85.67,8.14,95,80,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,,,
UBC,2006,W,APSC,430,,001,ADV ENG DES PROJ,"Dunbar, W Scott;Taghipour, Fariborz",24,86.46,3.83,92,81,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,8,,,
UBC,2006,W,APSC,450,,101,PROF ENG PRACTCE,"Dunbar, W Scott",438,80.54,7.34,96,39,437,1,0,0,0,0,0,0,1,0,1,3,0,7,11,23,27,75,129,120,42,,,
UBC,2006,W,MINE,491,,001,MIN PLANT FEAS,"Dunbar, W Scott",24,81.38,12.29,93,47,23,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,4,3,5,8,,,
UBC,2006,W,MINE,554,,201,MIN ECO FIN,"Dunbar, W Scott",21,81.28,4.46,87,75,18,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,8,2,7,0,,,
UBC,2007,W,APSC,430,,001,ADV ENG DES PROJ,"Dunbar, W Scott;Taghipour, Fariborz",20,87.5,2.01,91,85,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,3,,,
UBC,2007,W,APSC,450,,101,PROF ENG PRACTCE,"Dunbar, W Scott",456,80.31,6.98,94,54,456,0,0,0,0,0,0,0,0,0,0,1,3,5,8,34,69,48,114,135,39,,,
UBC,2007,W,APSC,498,I,201,DIRECTED STUDIES,"Dunbar, W Scott",4,75,5.77,80,70,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,,,
UBC,2007,W,MINE,491,,001,MIN PLANT FEAS,"Dunbar, W Scott",25,80.71,5.68,90,66,24,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,6,7,7,1,,,
UBC,2007,W,MINE,554,,201,MIN ECO FIN,"Dunbar, W Scott",15,79.53,12.77,94,50,15,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,6,2,3,,,
UBC,2009,W,APSC,430,,001,ADV ENG DES PROJ,"Dunbar, W Scott",15,85.73,3.58,91,79,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,3,4,,,
UBC,2009,W,APSC,450,,101,PROF ENG PRACTCE,"Dunbar, W Scott",387,79.34,7.06,97,55,387,0,0,0,0,0,0,0,0,0,0,0,5,3,11,34,51,82,110,70,21,,,
UBC,2009,W,CIVL,522,,201,PRJCT CNSTR ECON,"Dunbar, W Scott;Russell, Alan",38,72.08,12,95,45,34,4,0,0,0,0,0,0,0,4,4,0,0,4,2,3,9,5,7,3,1,,,
UBC,2009,W,MINE,402,,101,MINE VENT,"Dunbar, W Scott",39,73.32,9.31,87,43,37,1,1,0,0,0,0,0,0,1,1,0,2,2,4,6,5,7,7,4,0,,,
UBC,2009,W,MINE,491,,001,MIN PLANT FEAS,"Dunbar, W Scott;Van Zyl, Dirk",33,85.19,4.21,92,71,32,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,8,18,3,,,
UBC,2009,W,MINE,553,B,20B,MGMT SC METH,"Dunbar, W Scott",5,95.6,5.13,100,87,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,,,
UBC,2009,W,MINE,554,,201,MIN ECO FIN,"Dunbar, W Scott",6,81.5,5.68,88,73,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0,,,
UBC,2010,W,APSC,430,,001,ADV ENG DES PROJ,"Dunbar, W Scott;Taghipour, Fariborz",33,84.21,6.19,94,70,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,10,5,10,,,
UBC,2010,W,APSC,450,,101,PROF ENG PRACTCE,"Dunbar, W Scott",413,87.81,5.19,98,60,412,0,1,0,0,0,0,0,0,0,0,0,0,1,1,3,4,17,63,144,179,,,
UBC,2010,W,CIVL,522,,201,PRJCT CNSTR ECON,"Dunbar, W Scott;Russell, Alan",16,80,6.06,88,65,14,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,5,2,0,,,
UBC,2010,W,MINE,396,,101,ENG ECON,"Dunbar, W Scott",53,68.57,11.46,88,41,52,1,0,0,0,0,0,0,0,1,1,6,6,6,7,5,5,7,3,7,0,,,
UBC,2010,W,MINE,491,,001,MIN PLANT FEAS,"Dunbar, W Scott",43,87.67,5.79,92,75,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,2,5,28,,,
UBC,2010,W,MINE,553,B,10B,MGMT SC METH,"Dunbar, W Scott",5,88.2,7.16,95,76,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,,,
UBC,2010,W,MINE,553,B,20B,MGMT SC METH,"Dunbar, W Scott",6,91.8,4.49,98,86,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,,,
UBC,2010,W,MINE,554,,201,MIN ECO FIN,"Dunbar, W Scott",10,80.88,5.79,89,71,8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,3,0,,,
UBC,2012,W,IGEN,430,,001,ADV ENG DESIGN,"Dunbar, W Scott;Taghipour, Fariborz",27,83.78,6.1,88,65,27,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,5,18,0,,,
UBC,2012,W,MINE,395,,101,MIN DEP MODEL,"Dunbar, W Scott",52,78.92,8.35,91,55,52,0,0,0,0,0,0,0,0,0,0,0,2,3,1,2,4,10,19,8,3,,,
UBC,2012,W,MINE,396,,101,ENG ECON,"Dunbar, W Scott",80,77.64,9.23,99,56,80,0,0,0,0,0,0,0,0,0,0,0,4,4,5,4,15,10,22,10,6,,,
UBC,2012,W,MINE,552,,101,MIN GEOSTAT,"Dunbar, W Scott",11,80.45,8.35,92,68,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,3,1,,,
UBC,2012,W,MINE,553,B,10B,MGMT SC METH,"Dunbar, W Scott",7,88,9.57,96,75,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,4,,,
UBC,2012,W,MINE,554,,101,MIN ECO FIN,"Dunbar, W Scott",27,84.16,8.39,99,67,25,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2,4,6,2,9,,,
UBC,2013,W,IGEN,430,,001,ADV ENG DESIGN,"Dunbar, W Scott;Taghipour, Fariborz",41,86.05,3.82,91,80,40,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,18,8,,,
UBC,2013,W,MINE,395,,101,MIN DEP MODEL,"Dunbar, W Scott",51,79.9,10.82,93,32,49,2,0,0,0,0,0,0,1,1,2,0,1,1,0,2,3,5,19,14,4,,,
UBC,2013,W,MINE,396,,101,ENG ECON,"Dunbar, W Scott",78,70.4,13,95,31,72,5,1,0,0,0,0,0,2,3,5,3,5,5,4,16,12,6,15,2,4,,,
UBC,2013,W,MINE,402,,101,VENTLTN&OCC HLTH,"Dunbar, W Scott",60,84.45,6.88,99,68,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,5,17,18,13,,,
UBC,2013,W,MINE,552,,101,MIN GEOSTAT,"Dunbar, W Scott",9,86.83,7.05,96,78,6,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,,,
UBC,2013,W,MINE,553,B,10B,MGMT SC METH,"Dunbar, W Scott",4,94.5,1.73,96,93,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,,,
UBC,2013,W,MINE,553,B,20B,MGMT SC METH,"Dunbar, W Scott",9,95.44,3.24,100,90,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,,,
UBC,2013,W,MINE,554,,101,MIN ECO FIN,"Dunbar, W Scott",26,84.83,6.13,94,73,24,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,9,4,8,,,
UBC,2014,S,MINE,553,B,942,MGMT SC METH,"Dunbar, W Scott",7,88.86,4.1,94,82,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,,,
UBC,2014,W,IGEN,430,,001,ADV ENG DESIGN,"Dunbar, W Scott;Taghipour, Fariborz",33,89.06,2.76,93,84,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,14,,,
UBC,2014,W,MINE,350,,101,MODEL & SIMULATN,"Dunbar, W Scott",61,85.18,12.76,98,0,60,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,6,18,12,22,,,
UBC,2014,W,MINE,396,,101,ENG ECON,"Dunbar, W Scott",89,78.84,10.93,94,23,86,2,0,1,0,0,0,1,1,0,2,1,0,4,3,5,6,12,26,21,8,,,
UBC,2014,W,MINE,553,B,10B,MGMT SC METH,"Dunbar, W Scott",4,91,4.97,97,85,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,,,
UBC,2014,W,MINE,553,B,20B,MGMT SC METH,"Dunbar, W Scott",4,83.75,15.2,92,61,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,,,
UBC,2015,S,MINE,553,B,942,MGMT SC METH,"Dunbar, W Scott",9,90.44,6.78,100,82,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,5,,,
UBC,2015,W,IGEN,430,,001,ADV ENG DESIGN,"Dunbar, W Scott;Taghipour, Fariborz",35,87.63,4.51,95,83,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,8,10,,,
UBC,2015,W,MINE,350,,101,MODEL & SIMULATN,"Dunbar, W Scott",45,88.86,13.1,99,25,42,1,0,2,0,0,0,1,0,0,1,1,0,0,0,1,0,0,7,4,29,,,
UBC,2015,W,MINE,553,,101,MDL INDSTRL SYST,"Dunbar, W Scott",13,88.31,5.98,98,80,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,6,,,
UBC,2015,W,MINE,553,,201,MDL INDSTRL SYST,"Dunbar, W Scott",9,86.44,8.49,95,68,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,4,,,
UBC,2016,W,MINE,350,,101,MODEL & SIMULATN,"Dunbar, W Scott",52,77.63,12.28,95,12,50,1,1,0,0,0,1,0,0,0,1,1,0,0,1,6,8,9,13,7,5,,,
UBC,2016,W,MINE,553,,101,MDL INDSTRL SYST,"Dunbar, W Scott",13,82.92,9.88,96,61,13,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,5,3,,,
UBC,2016,W,MINE,553,,201,MDL INDSTRL SYST,"Dunbar, W Scott",5,84.2,3.03,87,80,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,,,
UBC,2017,W,MINE,350,,101,MODEL & SIMULATN,"Dunbar, W Scott",49,75.45,9.86,93,54,49,0,0,0,0,0,0,0,0,0,0,1,2,3,5,5,7,7,9,7,3,,,
