Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,HIST,326,,001,BRIT N AM COLNYS,"Ducharme, Michel",18,65.76,21.48,89,0,15,2,1,0,0,1,0,0,1,0,2,1,0,1,3,3,2,2,0,3,0
UBC,2006,W,HIST,429,B,201,TOPICS CDN HIST,"Ducharme, Michel",31,74.13,8.92,91,55,31,0,0,0,0,0,0,0,0,0,0,0,3,1,1,3,9,3,7,3,1
UBC,2007,W,HIST,235,,001,HIST OF CANADA,"CAWLEY, SUSAN;Ducharme, Michel",105,69.92,14.19,89,5,91,5,8,1,0,2,0,1,1,1,5,1,6,6,12,13,23,11,11,8,0
UBC,2007,W,HIST,308,,201,QUEB 18TH - PRES,"Ducharme, Michel",32,65.61,24.7,85,0,27,4,1,0,0,3,1,0,0,0,4,0,0,0,5,4,3,8,6,1,0
UBC,2007,W,HIST,420,A,101,TPCS CAN HISTORY,"Ducharme, Michel",9,57.56,33.79,85,0,7,2,0,0,0,2,0,0,0,0,2,0,0,1,1,1,0,1,1,2,0
UBC,2007,W,HIST,547,A,001,SPEC TOPICS HIST,"Ducharme, Michel",11,81.82,12.16,90,46,10,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,5,1
UBC,2009,W,HIST,235,,001,HIST OF CANADA,"Ducharme, Michel;McDonald, Robert AJ",120,69.67,11.71,90,29,105,7,3,0,5,0,0,1,3,3,7,3,5,11,15,14,22,14,14,6,1
UBC,2009,W,HIST,323,,101,ATLANTIC REVLTNS,"Ducharme, Michel",44,70.44,7.37,85,55,41,0,3,0,0,0,0,0,0,0,0,0,4,3,4,10,11,2,5,2,0
UBC,2009,W,HIST,420,A,201,TPCS CAN HISTORY,"Ducharme, Michel",25,71.6,11.18,85,41,24,1,0,0,0,0,0,0,0,1,1,2,0,1,3,2,4,4,6,2,0
UBC,2009,W,HIST,490,C,201,SEM FOR HIST MAJ,"Ducharme, Michel",9,75.89,5.6,85,69,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,0
UBC,2009,W,HIST,490,C,202,SEM FOR HIST MAJ,"Ducharme, Michel",4,81.75,3.3,86,78,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0
UBC,2011,W,HIST,308,,101,QUEB 18TH - PRES,"Ducharme, Michel",42,71.41,10.79,87,20,38,1,2,1,0,0,0,1,0,0,1,1,1,1,2,7,10,12,3,1,0
UBC,2011,W,HIST,323,,101,ATLANTIC REVLTNS,"Ducharme, Michel",38,71.33,10.64,90,36,34,2,2,0,0,0,0,0,2,0,2,0,0,3,2,7,10,6,3,2,1
UBC,2011,W,HIST,597,A,101,COMP HIST TOPICS,"Ducharme, Michel",6,85.75,3.3,88,81,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0
