Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2002,W,BAFI,500,,001,BASIC FINANCE,"Giammarino, Ronald",38,79.82,10.17,99,56,38,0,0,0,0,0,0,0,0,0,0,0,1,2,1,5,5,2,5,12,5,,,
UBC,2002,W,BAFI,500,,002,BASIC FINANCE,"Giammarino, Ronald",42,80.02,8.31,96,60,42,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,8,2,13,6,6,,,
UBC,2002,W,BAFI,500,,003,BASIC FINANCE,"Giammarino, Ronald",15,79.13,10.54,95,51,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,2,6,1,2,,,
UBC,2003,W,BAFI,500,,801,BASIC FINANCE,"Giammarino, Ronald",20,68.65,24.87,98,0,18,2,0,0,0,2,0,0,0,0,2,0,0,0,2,4,5,1,3,1,2,,,
UBC,2003,W,BAFI,509,,610,DEBT FIN DIST&REORG,"Giammarino, Ronald",9,77.89,5.16,87,72,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,2,0,,,
UBC,2005,W,BAFI,500,,001,CORP FINANCE,"Giammarino, Ronald",39,80.9,6.28,91,60,39,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,5,17,5,5,,,
UBC,2005,W,BAFI,500,,002,CORP FINANCE,"Giammarino, Ronald",41,81.18,5.13,91,69,40,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,20,8,1,,,
UBC,2005,W,BAFI,500,,003,CORP FINANCE,"Giammarino, Ronald",15,78.4,6.91,91,68,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,4,2,1,,,
UBC,2005,W,BAFI,500,,303,CORP FINANCE,"Giammarino, Ronald",34,80.85,6.53,93,66,34,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,4,14,6,3,,,
UBC,2005,W,COMM,672,,001,ADV TPC TH CO PR,"Giammarino, Ronald;Heinkel, Robert Lee",14,86.36,6.38,97,74,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,5,4,,,
UBC,2006,W,BAFI,500,,001,CORP FINANCE,"Giammarino, Ronald",49,79.53,7.69,96,62,47,0,2,0,0,0,0,0,0,0,0,0,0,1,1,7,3,8,15,8,4,,,
UBC,2006,W,BAFI,500,,002,CORP FINANCE,"Giammarino, Ronald",43,81.59,6.07,94,69,41,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,13,9,6,,,
