Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2002,W,CLST,204,,001,INTRO CLASS ARCH,"Gorrie, Charmaine",67,73.48,7.51,91,52,64,0,2,0,1,0,0,0,0,0,0,1,2,1,9,11,13,8,17,1,1,,,
UBC,2002,W,CLST,352,,002,ROMAN REPUBLIC,"Gorrie, Charmaine",30,72.56,12.31,88,26,26,1,0,0,3,0,0,1,0,0,1,1,0,1,2,5,3,7,5,2,0,,,
UBC,2002,W,LATN,200,,901,SECOND YR LATIN,"Gorrie, Charmaine",16,74.46,10.85,94,59,13,0,2,0,1,0,0,0,0,0,0,0,1,0,2,3,2,2,0,1,2,,,
UBC,2003,W,ARTH,329,,001,GREEK/ROM ART,"Gorrie, Charmaine;Williams, E Hector",37,68.85,8.36,83,50,33,0,3,0,1,0,0,0,0,0,0,3,3,1,7,5,6,5,3,0,0,,,
UBC,2003,W,CLST,312,,001,WOMN ROMAN,"Gorrie, Charmaine",75,74.38,7.21,87,52,74,0,0,0,1,0,0,0,0,0,0,1,3,3,5,9,15,20,14,4,0,,,
UBC,2003,W,CLST,330,,001,GREEK&ROMAN ART,"Gorrie, Charmaine;Williams, E Hector",42,71.76,9.87,87,50,42,0,0,0,0,0,0,0,0,0,0,3,2,4,3,8,4,6,9,3,0,,,
UBC,2003,W,CLST,504,B,001,ROMAN ARCH,"Gorrie, Charmaine",7,84.29,4.68,90,78,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,1,,,
UBC,2003,W,LATN,200,,002,SECOND YR LATIN,"Gorrie, Charmaine",27,73.56,12.39,94,50,25,0,2,0,0,0,0,0,0,0,0,2,1,4,0,4,1,5,2,3,3,,,
UBC,2005,W,CLST,102,,901,INTRO GRK RM HIS,"Gorrie, Charmaine",66,69.93,13.18,93,18,57,2,3,1,3,0,1,0,1,0,2,4,6,4,8,5,7,7,11,4,1,,,
UBC,2005,W,CLST,301,,001,TECH TERMS MEDIC,"Gorrie, Charmaine",376,83.43,13.89,100,20,361,6,8,0,1,0,0,3,3,0,6,8,14,8,13,14,24,27,36,58,159,,,
UBC,2005,W,CLST,312,,001,WOMN ROMAN,"Gorrie, Charmaine",44,72.76,9.4,89,51,41,0,0,0,3,0,0,0,0,0,0,1,3,5,5,2,4,10,8,3,0,,,
UBC,2005,W,CLST,431,,001,TOPG & MONU ROME,"Gorrie, Charmaine",5,78.6,6.47,85,70,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,0,,,
UBC,2005,W,CLST,502,,001,TOP&MON OF ROME,"Gorrie, Charmaine",5,81.75,3.86,87,78,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,,,
UBC,2005,W,CLST,510,A,001,ROMAN SCULPTURE,"Gorrie, Charmaine",9,83.44,2.46,86,78,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,3,0,,,
UBC,2005,W,LATN,200,,002,SECOND YR LATIN,"Gorrie, Charmaine;Rae, Andrea Lyn",35,71.53,21.28,97,10,26,6,3,0,0,0,1,0,2,3,6,0,1,3,2,1,2,4,1,5,7,,,
UBC,2006,W,CLST,100,,001,INTRO CLASS CIVL,"Gorrie, Charmaine;Rae, Andrea Lyn",110,71.8,12.57,93,6,100,4,3,0,3,1,0,0,1,2,4,3,4,9,13,10,19,11,17,10,4,,,
UBC,2006,W,CLST,301,,001,TECH TERMS MEDIC,"Gorrie, Charmaine",372,81.09,15.62,100,0,358,9,3,1,1,2,1,1,4,1,9,14,12,14,13,21,23,19,52,56,134,,,
UBC,2006,W,LATN,100,,002,FIRST-YR LATIN,"Gorrie, Charmaine",30,62.77,21.96,99,17,20,6,2,0,2,0,2,0,3,1,6,1,1,3,4,1,2,3,2,0,3,,,
UBC,2006,W,LATN,200,,002,SECOND YR LATIN,"Gorrie, Charmaine",32,64.58,21.56,92,10,21,5,2,0,4,0,1,1,2,1,5,2,3,1,3,2,1,1,1,4,3,,,
UBC,2007,W,CLST,100,,001,INTRO CLASS CIVL,"Gorrie, Charmaine;Rae, Andrea Lyn",118,69.33,13.75,91,23,93,10,10,0,5,0,0,1,3,6,10,6,5,9,6,14,12,12,19,7,3,,,
UBC,2007,W,CLST,311,,001,WMN BRONZ,"Gorrie, Charmaine",58,73.26,8.13,87,53,58,0,0,0,0,0,0,0,0,0,0,2,4,0,7,8,11,12,10,4,0,,,
UBC,2007,W,LATN,100,,006,FIRST-YR LATIN,"Gorrie, Charmaine",30,71.58,16.58,96,38,24,2,3,0,1,0,0,0,1,1,2,2,3,3,1,2,4,0,1,3,5,,,
