Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,APSC,430,,001,ADV ENG DES PROJ,"Taghipour, Fariborz",21,80.62,9.77,90,45,20,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,5,0,6,6,3
UBC,2005,W,APSC,430,,001,ADV ENG DES PROJ,"Dunbar, W Scott;Taghipour, Fariborz",19,86.11,3.31,90,82,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,7
UBC,2005,W,CHBE,351,,101,TRANS PHENMNA II,"Taghipour, Fariborz",72,71.99,10.95,94,35,70,2,0,0,0,0,0,0,1,1,2,1,5,6,8,12,9,8,13,4,4
UBC,2006,W,APSC,430,,001,ADV ENG DES PROJ,"Dunbar, W Scott;Taghipour, Fariborz",24,86.46,3.83,92,81,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,8
UBC,2006,W,CHBE,351,,101,TRANS PHENMNA II,"Taghipour, Fariborz",77,70.07,13.62,96,17,73,3,1,0,0,0,1,0,0,2,3,4,6,9,10,6,11,8,6,7,6
UBC,2007,W,APSC,430,,001,ADV ENG DES PROJ,"Dunbar, W Scott;Taghipour, Fariborz",20,87.5,2.01,91,85,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,3
UBC,2007,W,CHBE,351,,101,TRANS PHENMNA II,"Taghipour, Fariborz",92,68.13,11.13,92,32,87,4,1,0,0,0,0,0,1,3,4,7,3,15,11,15,14,8,9,3,2
UBC,2009,W,CHBE,554,,201,MOMENT HEAT MASS,"Taghipour, Fariborz",12,83.17,9.13,93,64,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,5,3
UBC,2009,W,CHBE,597,,001,MASC THESIS DEV,"Taghipour, Fariborz",10,85.7,4.32,91,78,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3
UBC,2010,W,APSC,430,,001,ADV ENG DES PROJ,"Dunbar, W Scott;Taghipour, Fariborz",33,84.21,6.19,94,70,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,10,5,10
UBC,2010,W,CHBE,554,,101,MOMENT HEAT MASS,"Taghipour, Fariborz",12,78.67,8.03,94,64,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3,2,1
UBC,2010,W,CHBE,597,,001,MASC THESIS DEV,"Taghipour, Fariborz",15,87.67,2.09,91,83,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,4
UBC,2010,W,CHBE,697,,001,PHD THESIS DEV,"Taghipour, Fariborz",12,,,,,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,CHBE,554,,201,MOMENT HEAT MASS,"Taghipour, Fariborz",21,82.71,7.57,94,71,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,3,5,5
UBC,2011,W,CHBE,597,,001,MASC THESIS DEV,"Taghipour, Fariborz",8,87.75,3.2,92,82,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,2
UBC,2011,W,CHBE,697,,001,PHD THESIS DEV,"Taghipour, Fariborz",15,,,,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,IGEN,430,,001,ADV ENG DESIGN,"Hall, Robert;Taghipour, Fariborz",27,82.3,6.38,88,62,27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,5,13,0
UBC,2012,W,CHBE,554,,201,MOMENT HEAT MASS,"Taghipour, Fariborz",14,79.43,8.35,94,70,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,2,2,1,3
UBC,2012,W,CHBE,561,,001,PARTICLE TECH,"Bi, Xiaotao;Ellis, Naoko;Grace, John Ross;Taghipour, Fariborz",7,81.6,8.26,91,70,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1
UBC,2012,W,CHBE,597,,001,MASC THESIS DEV,"Taghipour, Fariborz",8,84.86,4.41,90,76,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1
UBC,2012,W,CHBE,697,,001,PHD THESIS DEV,"Taghipour, Fariborz",14,,,,,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,IGEN,430,,001,ADV ENG DESIGN,"Dunbar, W Scott;Taghipour, Fariborz",27,83.78,6.1,88,65,27,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,5,18,0
UBC,2013,W,APSC,450,,201,PROF ENG PRACTCE,"Mills, Dawn;Taghipour, Fariborz",238,75.08,7.46,90,25,236,2,0,0,0,0,0,1,1,0,2,2,1,7,12,35,60,39,67,11,2
UBC,2013,W,CHBE,597,,001,MASC THESIS DEV,"Taghipour, Fariborz",15,89.33,2.61,93,82,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,11
UBC,2013,W,CHBE,697,,001,PHD THESIS DEV,"Taghipour, Fariborz",21,,,,,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,IGEN,430,,001,ADV ENG DESIGN,"Dunbar, W Scott;Taghipour, Fariborz",41,86.05,3.82,91,80,40,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,18,8
UBC,2014,W,APSC,450,,201,PROF ENG PRACTCE,"Mills, Dawn;Taghipour, Fariborz",353,82.63,5.64,96,55,349,0,4,0,0,0,0,0,0,0,0,0,2,0,3,8,22,36,133,110,35
UBC,2014,W,CHBE,554,,101,MOMENT HEAT MASS,"Taghipour, Fariborz",13,83.5,9.28,94,70,10,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,2,4
UBC,2014,W,IGEN,430,,001,ADV ENG DESIGN,"Dunbar, W Scott;Taghipour, Fariborz",33,89.06,2.76,93,84,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,14
UBC,2015,W,APSC,450,,201,PROF ENG PRACTCE,"Mills, Dawn;Taghipour, Fariborz",252,80.83,6.47,95,51,252,0,0,0,0,0,0,0,0,0,0,1,0,2,5,11,28,28,107,47,23
UBC,2015,W,CHBE,561,,001,PARTICLE TECH,"Bi, Xiaotao;Ellis, Naoko;Grace, John Ross;Lim, Choon Jim;Taghipour, Fariborz",9,79,24.88,93,16,8,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,3,4
UBC,2015,W,IGEN,430,,001,ADV ENG DESIGN,"Dunbar, W Scott;Taghipour, Fariborz",35,87.63,4.51,95,83,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,8,10
UBC,2016,W,APSC,450,,201,PROF ENG PRACTCE,"Stewart, Michael;Taghipour, Fariborz",267,89.08,5.34,99,68,266,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,13,29,72,147
UBC,2016,W,IGEN,430,,001,ADV ENG DESIGN,"Taghipour, Fariborz",37,84.75,7.04,94,60,36,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,8,8,12
UBC,2017,W,APSC,450,,201,PROF ENG PRACTCE,"Stewart, Michael;Taghipour, Fariborz",279,85.59,9.03,99,0,278,1,0,0,0,1,0,0,0,0,1,0,2,0,4,9,11,22,54,82,94
UBC,2017,W,CHBE,243,,101,INT CHEM&BIO ENG,"Taghipour, Fariborz",128,86.11,7.56,98,60,128,0,0,0,0,0,0,0,0,0,0,0,0,2,0,8,6,3,18,37,54
UBC,2017,W,IGEN,430,,001,ADV ENG DESIGN,"Miskovic, Sanja;Taghipour, Fariborz",40,86.5,5.74,95,72,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,4,22,9
UBC,2018,W,APSC,450,,201,PROF ENG PRACTCE,"Roxborough, Steven;Taghipour, Fariborz",334,86.75,5.65,99,63,334,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,8,19,76,103,124
UBC,2018,W,IGEN,430,,001,ADV ENG DESIGN,"Miskovic, Sanja;Taghipour, Fariborz",40,85,9.4,95,61,40,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,6,0,4,9,18
