Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2009,W,MATH,321,,201,REAL VARIABLS II,"Kim, Young-Heon",34,69.69,22.64,100,0,30,2,2,0,0,1,0,1,0,0,2,5,2,4,2,1,2,3,2,1,8,,,
UBC,2009,W,MATH,606,D,102,TPCS DIFRNTL EQU,"Kim, Young-Heon",5,89.2,5.17,98,85,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,,,
UBC,2010,W,MATH,217,,101,MLTVAR&VCTR CALC,"Kim, Young-Heon",71,72.39,16.89,100,24,62,5,3,0,1,0,0,2,2,1,5,1,3,7,5,11,8,4,6,5,12,,,
UBC,2010,W,MATH,257,,201,PARTL DIFF EQUAT,"Kim, Young-Heon",61,74.38,15.97,100,29,56,4,1,0,0,0,0,1,1,2,4,3,4,2,3,3,8,5,10,7,11,,,
UBC,2010,W,MATH,516,,101,PRT DIFF EQUA I,"Kim, Young-Heon",5,93.8,3.35,99,91,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,,,
UBC,2011,W,MATH,102,,101,DF CALC APP LF S,"Kim, Young-Heon",100,69.77,15.8,99,42,89,11,0,0,0,0,0,0,0,11,11,13,8,6,7,5,12,2,13,11,12,,,
UBC,2011,W,MATH,267,,201,MATH ELEC ENG,"Kim, Young-Heon",145,64.58,15.99,100,17,120,22,3,0,0,0,1,2,3,16,22,16,20,9,11,15,13,6,16,4,10,,,
UBC,2011,W,MATH,566,,101,OPTIML TRANSPORT,"Kim, Young-Heon",6,92,7.18,100,83,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,,,
UBC,2012,W,MATH,102,,106,DF CALC APP LF S,"Kim, Young-Heon",130,70.63,11.98,99,28,121,5,2,0,2,0,0,1,0,4,5,6,11,7,22,19,13,11,16,10,6,,,
UBC,2012,W,MATH,267,,202,MATH ELEC ENG,"Kim, Young-Heon",141,63.46,15.92,99,21,115,22,2,0,2,0,0,2,7,13,22,23,10,12,16,12,10,8,9,8,7,,,
UBC,2012,W,MATH,516,,101,PRT DIFF EQUA I,"Kim, Young-Heon",5,91.25,5.06,97,85,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,,,
UBC,2013,W,MATH,103,,203,INT CALC AP LF S,"Hauert, Christoph;Kim, Young-Heon",144,69.62,16.95,98,19,122,18,2,0,2,0,1,1,5,11,18,12,7,12,6,14,14,9,18,12,18,,,
UBC,2013,W,MATH,566,,201,OPTIML TRANSPORT,"Kim, Young-Heon",5,93.2,4.09,99,88,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,,,
UBC,2014,W,MATH,103,,202,INT CALC AP LF S,"Kim, Young-Heon",80,67.37,15.76,98,28,69,9,2,0,0,0,0,1,4,4,9,6,7,7,9,7,9,6,7,4,7,,,
UBC,2014,W,MATH,121,,201,INTEGRAL CALCULU,"Kim, Young-Heon",29,76.93,16.51,99,35,26,1,2,0,0,0,0,0,1,0,1,3,1,1,1,1,2,1,6,4,6,,,
UBC,2016,W,MATH,100,,103,DF CALC AP PH SC,"Kim, Young-Heon",196,71.06,12.32,95,29,184,9,2,0,1,0,0,1,2,6,9,10,14,13,14,29,26,23,36,10,9,,,
UBC,2016,W,MATH,121,,201,INTEGRAL CALCULU,"Kim, Young-Heon",26,80.92,19.28,98,0,25,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,2,2,7,5,7,,,
UBC,2016,W,MATH,566,,201,OPTIML TRANSPORT,"Kim, Young-Heon",10,93.78,4.12,99,88,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,,,
UBC,2017,W,MATH,100,,107,DF CALC AP PH SC,"Kim, Young-Heon",128,71.3,14.08,97,30,120,7,1,0,0,0,0,0,3,4,7,10,7,6,12,18,19,7,15,16,10,,,
UBC,2017,W,MATH,121,,201,INTEGRAL CALCULU,"Kim, Young-Heon",34,79.23,15.58,100,22,30,1,3,0,0,0,0,1,0,0,1,0,2,1,0,5,1,1,9,3,8,,,
UBC,2017,W,MATH,606,D,201,TPCS DIFRNTL EQU,"Kim, Young-Heon",6,92.67,1.21,95,92,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,,,
