Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2006,W,ECON,456,,001,INTER MACRO/FINC,"Hnatkovska, Viktoriya",62,70.15,16.99,97,24,57,2,3,0,0,0,0,2,0,0,2,13,3,3,2,5,3,8,7,6,7,,,
UBC,2006,W,ECON,602,,001,MACROECON I,"Hnatkovska, Viktoriya",21,77.88,22.26,97,0,16,1,4,0,0,1,0,0,0,0,1,0,0,0,0,3,2,1,3,2,5,,,
UBC,2007,W,ECON,456,,001,INTER MACRO/FINC,"Hnatkovska, Viktoriya",56,76.76,12.8,98,41,54,1,1,0,0,0,0,0,0,1,1,4,1,1,5,5,8,7,5,8,10,,,
UBC,2007,W,ECON,502,,001,MACRO ECONOMICS,"Hnatkovska, Viktoriya",35,80.29,8.72,99,66,34,0,1,0,0,0,0,0,0,0,0,0,0,0,2,5,3,5,9,6,4,,,
UBC,2007,W,ECON,602,,001,MACROECON I,"Hnatkovska, Viktoriya",12,77.83,16.82,99,32,11,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,2,2,1,4,1,,,
UBC,2009,W,ECON,356,,001,INTRO INT FIN,"Hnatkovska, Viktoriya",146,75.2,13.57,96,28,135,6,5,0,0,0,0,1,1,4,6,8,5,9,6,17,12,14,22,23,19,,,
UBC,2009,W,ECON,456,,001,INTER MACRO/FINC,"Hnatkovska, Viktoriya",64,78.9,10.84,96,51,62,0,2,0,0,0,0,0,0,0,0,1,3,0,4,7,8,9,9,11,10,,,
UBC,2009,W,ECON,602,,001,MACROECON I,"Hnatkovska, Viktoriya",16,79.15,10.19,94,68,13,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,1,2,3,,,
UBC,2010,W,ECON,356,,001,INTRO INT FIN,"Hnatkovska, Viktoriya",146,77.16,12.02,97,51,138,0,5,1,1,0,0,0,0,0,0,9,5,10,6,7,17,15,26,22,21,,,
UBC,2010,W,ECON,356,,004,INTRO INT FIN,"Hnatkovska, Viktoriya",73,73.32,13.16,95,25,66,3,1,0,0,0,0,1,0,2,3,4,3,3,4,8,13,8,9,9,5,,,
UBC,2010,W,ECON,456,,001,INTER MACRO/FINC,"Hnatkovska, Viktoriya",62,73.51,11.89,98,51,59,0,0,0,3,0,0,0,0,0,0,4,3,5,8,6,5,11,7,4,6,,,
UBC,2013,W,ECON,356,,004,INTRO INT FIN,"Hnatkovska, Viktoriya",128,77.78,14.31,97,12,105,6,6,0,0,0,1,1,0,4,6,2,2,2,5,9,7,12,28,23,15,,,
UBC,2013,W,ECON,456,,001,INTER MACRO/FINC,"Hnatkovska, Viktoriya",42,77.85,12.94,98,40,38,2,2,0,0,0,0,0,0,2,2,0,0,3,3,4,3,3,9,5,8,,,
UBC,2013,W,ECON,502,,001,MACRO ECONOMICS,"Hnatkovska, Viktoriya",49,83.5,8.61,99,62,48,0,1,0,0,0,0,0,0,0,0,0,0,2,0,3,3,7,10,10,13,,,
UBC,2014,W,ECON,356,,004,INTRO INT FIN,"Hnatkovska, Viktoriya",93,76.16,14.7,99,27,82,3,0,0,0,0,0,1,2,0,3,3,7,4,4,6,9,9,9,14,17,,,
UBC,2014,W,ECON,456,,001,INTER MACRO/FINC,"Hnatkovska, Viktoriya",58,78.85,11.06,95,50,54,0,4,0,0,0,0,0,0,0,0,1,2,3,3,6,5,7,6,10,11,,,
UBC,2014,W,ECON,502,,001,MACRO ECONOMICS,"Hnatkovska, Viktoriya",57,83.45,12.29,97,22,53,2,2,0,0,0,0,1,0,1,2,0,0,0,0,4,2,6,10,15,16,,,
UBC,2015,W,ECON,356,,004,INTRO INT FIN,"Hnatkovska, Viktoriya",90,75.23,12.83,99,23,79,1,3,0,0,0,0,1,0,0,1,6,1,4,6,8,9,14,15,7,9,,,
UBC,2015,W,ECON,456,,001,INTER MACRO/FINC,"Hnatkovska, Viktoriya",56,79.59,8.61,96,64,56,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,8,8,11,10,8,,,
UBC,2015,W,ECON,502,,001,MACRO ECONOMICS,"Hnatkovska, Viktoriya",47,78.8,11.08,100,60,46,0,1,0,0,0,0,0,0,0,0,0,0,7,1,3,8,6,6,6,9,,,
UBC,2017,W,ECON,302,,002,INTRM MACRO ANLY,"Hnatkovska, Viktoriya",104,76.82,9.69,95,41,103,1,0,0,0,0,0,0,0,1,1,2,1,3,10,13,13,19,15,19,8,,,
UBC,2017,W,ECON,456,,002,INTER MACRO/FINC,"Hnatkovska, Viktoriya",72,81.46,6.27,92,68,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,14,21,13,10,,,
UBC,2017,W,ECON,502,,001,MACRO ECONOMICS,"Hnatkovska, Viktoriya",46,77.69,6.75,93,64,45,0,1,0,0,0,0,0,0,0,0,0,0,0,3,6,8,9,12,5,2,,,
UBC,2018,W,ECON,302,,002,INTRM MACRO ANLY,"Hnatkovska, Viktoriya",107,77.75,8.73,97,40,104,1,1,0,1,0,0,0,0,1,1,1,0,1,6,12,17,27,19,8,13,,,
UBC,2018,W,ECON,456,,002,INTER MACRO/FINC,"Hnatkovska, Viktoriya",79,69.88,14.07,93,21,70,6,2,0,0,0,0,1,0,5,6,4,6,7,6,10,8,9,11,4,5,,,
UBC,2018,W,ECON,492,F,001,DIRECTED READING,"Graves, Jonathan;Hnatkovska, Viktoriya",5,98,0,98,98,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,,,
UBC,2018,W,ECON,502,,001,MACRO ECONOMICS,"Hnatkovska, Viktoriya",59,84.71,5.68,95,73,58,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,13,8,22,12,,,
UBCV,2014,W,ECON,356,,004,Introduction to International Finance,Ming Zhao;Viktoriya Hnatkovska,93,76.47311828,14.26350725,99.0,27.0,,,,,,,,,,,,,7,,5,6,10,11,11,15,18,,,
UBCV,2014,W,ECON,456,,001,International Macroeconomics and Finance,Viktoriya Hnatkovska,54,78.85185185,11.06141928,95.0,50.0,,,,,,,,,,,0,,,,,6,5,7,6,10,11,,,
UBCV,2014,W,ECON,502,,001,Macroeconomics,Viktoriya Hnatkovska,55,83.45454546,12.29094545,97.0,22.0,,,,,,,,,,,,,,,,,,6,10,15,16,,,
UBCV,2015,W,ECON,356,,004,Introduction to International Finance,Tsengunn Enkhbaatar;Viktoriya Hnatkovska,87,74.850574713,12.452261152,99.0,23.0,,,,,,,,,,,,6,,5,8,9,11,15,15,7,9,,,
UBCV,2015,W,ECON,456,,001,International Macroeconomics and Finance,Nicolas Franz Pattillo;Viktoriya Hnatkovska,56,79.589285714,8.60607985,96.0,64.0,,,,,,,,,,,0,0,0,0,5,6,8,8,11,10,8,,,
UBCV,2015,W,ECON,502,,001,Macroeconomics,Viktoriya Hnatkovska,46,78.804347826,11.078747553,100.0,60.0,,,,,,,,,,,0,0,0,7,,,8,6,6,6,9,,,
UBCV,2017,W,ECON,302,,002,Intermediate Macroeconomic Analysis I,Qirui Cao;Viktoriya Hnatkovska,104,76.817307692,9.687109264,95.0,41.0,,,,,,,,,,,1,2,1,3,10,13,13,19,15,19,8,,,
UBCV,2017,W,ECON,456,,002,International Macroeconomics and Finance,Anand Chopra;Viktoriya Hnatkovska,72,81.458333333,6.272985901,92.0,68.0,,,,,,,,,,,0,0,0,0,0,5,9,14,21,13,10,,,
UBCV,2017,W,ECON,502,,001,Macroeconomics,Amartya Lahiri;Chenyu Hou;German Antonio Vega Acuna;German Vega Acuna;Viktoriya Hnatkovska,45,77.688888889,6.751505631,93.0,64.0,,,,,,,,,,,0,0,0,0,3,6,8,9,12,5,2,,,
UBCV,2018,W,ECON,302,,002,Intermediate Macroeconomic Analysis I,Ali Karimirad;Viktoriya Hnatkovska;Xiaojun Guan,106,77.726415094,8.687739603,97.0,40.0,,,,,,,,,,,1,1,0,1,6,12,18,27,19,8,13,,,
UBCV,2018,W,ECON,456,,002,International Macroeconomics and Finance,Anand Chopra;Viktoriya Hnatkovska,77,69.857142857,13.975273546,93.0,21.0,,,,,,,,,,,6,4,6,7,6,11,8,9,11,4,5,,,
